tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
0,True,-1,2.234671786571607,6949.02302611082,3.420032573673181,,-48.845192104030296,84.93471855327738,0,0.0,-1,0,1
0,True,-1,5.878970725444475,11527.709551894344,2.1907501225065635,,-50.80969112508463,76.59365176986668,1,3.644298938872868,-1,0,1
0,True,-1,72.38894853554869,9878.289374327995,3.3188729770635996,,-50.07844109128149,76.38606001709289,2,66.50997781010422,-1,0,1
0,True,-1,134.25549416377046,7910.232118412876,3.27132188216195,,-47.0936576813344,78.08072482989108,3,61.86654562822177,-1,0,1
0,True,-1,144.64676874786807,9309.167016449264,2.7817475921942156,,-44.70252294013166,81.16596691941855,4,10.391274584097602,-1,0,1
1,True,0,144.7490553823743,9881.064341340727,7.743580701185651,61.0,-38.84568143873287,79.3638190564894,5,0.10228663450624254,0,0,0
5,True,1,147.70589478399214,12300.0,5.734016038225995,29.0,-42.52146222245872,83.00995870789257,6,2.9568394016178274,2,0,0
3,False,0,170.54031229619972,9895.767595003434,8.213686254545351,77.98404519329078,-33.96551297645214,75.25326683363791,7,22.83441751220758,-1,1,0
5,True,1,176.70589478399214,10304.265259189264,5.479418707238571,29.0,-43.42468802891033,83.11805429917013,8,6.16558248779242,2,0,0
2,False,0,179.5737582111268,10106.832161163502,3.7480781240932823,28.0,-39.30896899128452,76.63814897298448,9,2.8678634271346652,-1,1,0
4,True,0,183.18515817386879,1450.0,5.638425205035716,59.1,-50.1481591849925,80.0696867565422,10,3.6113999627419844,1,0,0
5,True,1,205.70589478399214,11319.274353972507,4.612514804452026,29.0,-43.67208616463805,83.2041482972,11,22.52073661012335,2,0,0
2,False,0,207.5737582111268,9879.58289749012,1.2,28.0,-39.504773187088716,76.68941176679593,12,1.8678634271346652,-1,1,0
3,False,0,262.1998524926302,9895.767595003434,8.213686254545351,91.65954019643051,-34.07398288548498,75.31256944803786,13,54.62609428150341,-1,1,0
2,False,0,263.5737582111268,10048.555789134765,1.2,28.0,-39.89638157869711,76.78913028682366,14,1.3739057184965873,-1,1,0
5,True,1,263.7058947839921,10304.265259189264,4.479011852731789,29.0,-41.86563455173483,83.32864893901129,15,0.13213657286530633,2,0,0
2,False,0,291.5737582111268,10162.234412371103,3.7480781240932823,28.0,-40.09218577450131,76.83752851332416,16,27.867863427134694,-1,1,0
5,True,1,292.7058947839921,11319.274353972507,5.931008121714416,29.0,-40.96240874528321,83.37780629930619,17,1.1321365728653063,2,0,0
2,False,0,319.5737582111268,10028.565749116371,1.2,28.0,-40.2879899703055,76.88491751191178,18,26.867863427134694,-1,1,0
3,False,0,323.1998524926302,9895.767595003434,8.213686254545351,61.0,-34.18713565965871,75.37140370321697,19,3.6260942815034127,-1,1,0
5,True,1,341.55589478399213,12300.0,6.047862131075568,48.85,-40.059182938831604,83.42602336378309,20,18.356042291361916,2,0,0
4,True,0,360.4851581738688,1450.0,5.184299855281617,59.1,-50.423998019521235,80.07621256943548,21,18.929263389876667,1,0,0
3,False,0,401.183897685921,9895.767595003434,8.213686254545351,77.98404519329078,-34.30475288370388,75.42972352516418,22,40.698739512052214,-1,1,0
2,False,0,403.5737582111268,9824.899824533573,3.7480781240932823,28.0,-40.87540255771809,77.0207993386057,23,2.3898605252057905,-1,1,0
5,True,1,439.2558947839922,11319.274353972507,4.243229103012103,48.85,-38.25273132592837,83.54323103795471,24,35.682136572865375,2,0,0
4,True,0,478.68515817386884,1314.7667496757122,5.084692405035244,59.1,-50.65456003211793,80.080149489738,25,39.42926338987667,1,0,0
2,False,0,487.5737582111268,9894.159668071212,1.2,28.0,-41.462815145130676,77.1468566203469,26,8.888600037257959,-1,1,0
5,True,1,488.1058947839922,12300.0,4.389695848996068,48.85,-37.349505519476764,83.62327093911495,27,0.5321365728653973,2,0,0
3,False,0,492.8434378823515,9895.767595003434,8.213686254545351,91.65954019643051,-34.42660752476273,75.4874838328629,28,4.7375430983593105,-1,1,0
5,True,1,536.9558947839922,10304.265259189264,3.98731392008528,48.85,-37.55372028697485,83.72401676809743,29,44.11245690164071,2,0,0
3,False,0,553.8434378823515,9895.767595003434,8.213686254545351,61.0,-34.55246437062368,75.54464062530943,30,16.887543098359288,-1,1,0
2,False,0,571.5737582111268,9920.526582723753,3.7480781240932823,28.0,-41.94977226745674,77.26272219186981,31,17.730320328775292,-1,1,0
4,True,0,596.885158173869,1212.7795975022136,4.510426286760394,59.1,-50.89764487502089,80.08384564077672,32,25.311399962742144,1,0,0
2,False,0,599.5737582111268,9924.181837778679,1.2,28.0,-41.75396807165254,77.29904115274694,33,2.6886000372578565,-1,1,0
3,False,0,631.8274830756422,9895.767595003434,8.213686254545351,77.98404519329078,-34.68208048374408,75.60115106644666,34,32.25372486451545,-1,1,0
