tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
0,True,-1,10.66607356680386,6763.258403857514,7.668287236723615,,-51.53859649527418,78.54584314086325,0,0.0,-1,0,1
5,True,0,29.901728449843695,9777.686621282885,1.7246986528829267,18.7,-50.534615823777756,82.7140096970992,1,19.235654883039835,2,0,0
0,True,-1,40.364844146449556,4520.826177146386,4.11351504288547,,-43.30889022658801,81.69652113882809,2,10.463115696605861,-1,0,1
0,True,-1,49.3132413795243,10873.476512211697,3.573916671881924,,-35.46401494068618,81.32398177298843,3,8.948397233074743,-1,0,1
2,False,0,57.36562885613295,10189.924329199821,1.2,28.0,-40.22849749602084,76.39003227986018,4,8.05238747660865,-1,1,0
4,True,0,69.86972536655536,1215.9746367154426,5.009096561027668,59.1,-49.83869589693522,80.02084758941567,5,12.504096510422407,1,0,0
5,True,0,106.0017284498437,9777.686621282885,1.7246986528829267,28.7,-47.465384176222244,83.32041792970237,6,36.13200308328834,2,0,0
1,True,0,108.43225119892833,9941.047656795425,8.26451769531053,61.0,-41.343134994417056,79.00287012633146,7,2.4305227490846306,0,0,0
5,True,0,124.7017284498437,9777.686621282885,1.7246986528829267,18.7,-46.13205084288891,83.43727074626604,8,16.269477250915372,2,0,0
4,True,0,128.96972536655537,1327.331031667439,4.279387933125346,59.1,-50.02391072600967,80.02270700807752,9,4.267996916711667,1,0,0
0,True,-1,131.13842068985932,8565.29572003672,7.4843225902341475,,-47.318483742238975,75.52724456498021,10,2.1686953233039503,-1,0,1
0,True,-1,151.91084749776988,2614.754120277472,6.519300073675231,,-37.69235707113373,75.96607532866952,11,20.772426807910563,-1,0,1
5,True,0,153.4017284498437,9777.686621282885,1.7246986528829267,28.7,-44.79871750955557,83.52432428409575,12,1.4908809520738089,2,0,0
0,True,-1,165.34007548997553,8716.146838981549,3.2652139899524038,,-50.92796233406687,87.47357121105114,13,11.938347040131845,-1,0,1
0,True,-1,166.25308195318922,6723.061881425793,5.807654756804835,,-48.837256954194224,76.8429130371311,14,0.9130064632136907,-1,0,1
2,False,0,169.36562885613296,9871.086294336194,1.2,28.0,-39.41097924784566,76.44630012549445,15,3.112546902943734,-1,1,0
5,True,0,172.10172844984368,9777.686621282885,1.7246986528829267,18.7,-43.465384176222244,83.59268307530667,16,2.736099593710719,2,0,0
0,True,-1,177.25943659156866,10449.943679316217,3.3317467214052616,,-47.209031478915406,77.04127586290615,17,5.1577081417249815,-1,0,1
1,True,0,184.76430228386766,9941.047656795425,8.26451769531053,76.33205108493935,-41.182998115362004,79.0118558192414,18,7.504865692299006,0,0,0
0,True,-1,187.11113411745922,7139.448502513537,3.9852534367928447,,-37.978687175928805,87.4553817217062,19,2.3468318335915512,-1,0,1
4,True,0,188.06972536655536,1450.0,5.254337412716357,59.1,-50.22206548336924,80.02453402402728,20,0.9585912490961448,1,0,0
5,True,0,200.80172844984367,9777.686621282885,1.7246986528829267,28.7,-43.86794915711109,83.65472566810145,21,12.732003083288305,2,0,0
5,True,0,219.50172844984365,9777.686621282885,1.7246986528829267,18.7,-45.20128249044443,83.72326104916684,22,18.69999999999999,2,0,0
3,False,0,240.84094376345539,9741.242974579649,7.803490641419452,90.53286593782076,-39.2814228127937,75.32367525429385,23,21.33921531361173,-1,1,0
4,True,0,247.16972536655535,1215.9746367154426,5.54390767271087,59.1,-50.4301061707092,80.02634014550026,24,6.328781603099969,1,0,0
5,True,0,266.90172844984363,9777.686621282885,1.7246986528829267,18.7,-47.86794915711109,83.92799100141698,25,19.732003083288276,2,0,0
1,True,0,276.76430228386766,9941.047656795425,8.26451769531053,92.0,-41.023527896189165,79.02089333157062,26,9.862573834024033,0,0,0
0,True,-1,293.6500702622327,1350.6093897548344,3.795210869250206,,-45.365529521794436,85.44770511929786,27,16.88576797836504,-1,0,1
4,True,0,306.26972536655535,1327.331031667439,5.1373026273481015,59.1,-50.6448219450267,80.0281369246732,28,12.619655104322646,1,0,0
2,False,0,309.36562885613296,10097.476970946516,3.656171502820152,28.0,-38.38908143762668,76.50284862288302,29,3.0959034895776085,-1,1,0
5,True,0,314.3017284498436,9777.686621282885,1.7246986528829267,18.7,-50.534615823777756,84.2859903029008,30,4.936099593710651,2,0,0
5,True,0,343.0017284498436,9777.686621282885,1.7246986528829267,28.7,-50.13205084288891,84.536331448303,31,28.69999999999999,2,0,0
5,True,0,361.7017284498436,9777.686621282885,1.7246986528829267,18.7,-48.79871750955557,84.83530792611032,32,18.69999999999999,2,0,0
2,False,0,365.36562885613296,9882.509606785548,3.656171502820152,28.0,-37.98032231353909,76.52252252939793,33,3.663900406289372,-1,1,0
4,True,0,365.3697253665554,1450.0,4.646164553471165,59.1,-50.8629042887142,80.0299359333699,34,0.004096510422414212,1,0,0
5,True,0,390.4017284498436,9777.686621282885,1.7246986528829267,28.7,-47.465384176222244,85.17958207029763,35,25.032003083288203,2,0,0
2,False,0,393.36562885613296,10032.292088181366,1.2,28.0,-37.77594275149529,76.53194939156168,36,2.9639004062893832,-1,1,0
2,False,0,421.36562885613296,10043.991197589623,3.656171502820152,28.0,-37.571563189451496,76.54117858459433,37,28.0,-1,1,0
0,True,-1,423.814327017965,12169.945300342011,7.977495164005587,,-53.87600537035193,86.16374873678728,38,2.4486981618320556,-1,0,1
4,True,0,424.4697253665554,1215.9746367154426,4.641137791247793,59.1,-51.081007965850716,80.0317487387253,39,0.6553983485903814,1,0,0
0,True,-1,431.83987283137895,2807.1773089233866,4.124255231503821,,-53.23768960326548,86.07188696745303,40,7.37014746482356,-1,0,1
0,True,-1,431.95978314042566,10742.64373985419,8.066601526375758,,-48.28919077281327,80.64703740732655,41,0.11991030904670197,-1,0,1
5,True,0,437.80172844984355,9777.686621282885,1.7246986528829267,28.7,-44.79871750955557,85.97567571590425,42,5.841945309417895,2,0,0
0,True,-1,443.6471114234094,5288.514746777876,2.774571772629952,,-51.25967182227471,79.62187165906899,43,5.845382973565847,-1,0,1
0,True,-1,446.9948800441394,8652.583866377117,6.379721278100577,,-35.08162843556796,87.2042446342084,44,3.347768620729994,-1,0,1
0,True,-1,452.9069735183715,4168.342537525498,1.6073674729552796,,-52.289463968195676,80.58642221184168,45,5.912093474232108,-1,0,1
5,True,0,456.50172844984354,9777.686621282885,1.7246986528829267,18.7,-43.465384176222244,86.40731692469333,46,3.594754931472039,2,0,0
0,True,-1,467.6799329743952,1603.1227698183313,5.576112966243212,,-39.314089754891086,79.55605629908473,47,11.178204524551631,-1,0,1
0,True,-1,480.0145720004871,3865.542925910912,6.655040301634125,,-47.96343924789831,78.93346303183624,48,12.334639026091907,-1,0,1
4,True,0,483.5697253665554,1327.331031667439,5.057671546507804,59.1,-51.29581261589559,80.03358687885988,49,3.555153366068339,1,0,0
5,True,0,503.9017284498435,9777.686621282885,1.7246986528829267,18.7,-45.20128249044442,87.27673895083316,50,20.3320030832881,2,0,0
3,False,0,533.8725739747088,9741.242974579649,7.803490641419452,63.17242137498214,-38.847184147572506,75.36601115722296,51,29.97084552486524,-1,1,0
4,True,0,542.6697253665554,1450.0,4.53329961566051,59.1,-51.50408382406094,80.03546183861462,52,8.797151391846683,1,0,0
5,True,0,551.3017284498436,9777.686621282885,1.7246986528829267,18.7,-47.86794915711109,88.0,53,8.632003083288168,2,0,0
0,True,-1,555.4356294330348,5943.893809427556,2.969071025109408,,-51.98583272246897,83.30031043557075,54,4.133900983191211,-1,0,1
5,True,0,580.0017284498437,9777.686621282885,1.7246986528829267,28.7,-49.20128249044442,88.0,55,24.566099016808835,2,0,0
0,True,-1,596.2211342045459,3859.136434511809,3.1491564233320357,,-52.78478509783947,75.1173720363155,56,16.21940575470228,-1,0,1
3,False,0,610.0264954981772,9741.242974579649,7.803490641419452,76.15392152346834,-38.725684978633566,75.37568368773339,57,13.805361293631222,-1,1,0
2,False,0,617.365628856133,9978.92143798202,1.2,28.0,-36.14090625514493,76.60508692259003,58,7.339133357955802,-1,1,0
3,False,0,700.559361435998,9741.242974579649,7.803490641419452,90.53286593782076,-38.59950515964926,75.38510341635697,59,83.19373257986501,-1,1,0
5,True,1,715.8766029014153,11169.75099390544,3.478722948183873,29.0,-37.9472808999334,82.66573564103658,60,15.317241465417283,2,0,0
2,False,0,737.365628856133,10088.962420790262,1.2,32.0,-35.32338800696974,76.64610852631169,61,21.489025954717704,-1,1,0
1,True,0,796.4284044537465,9941.047656795425,8.26451769531053,61.0,-39.95372050333314,79.09041335390772,62,59.062775597613495,0,0,0
2,False,0,865.365628856133,9920.486464698066,1.2,32.0,-35.49413024120544,76.69484231826306,63,68.9372244023865,-1,1,0
5,True,1,889.8766029014153,11169.75099390544,5.829465927541909,29.0,-42.0527191000666,84.51164677931075,64,24.510974045282296,2,0,0
4,True,0,897.2697253665556,1450.0,5.630753379934668,59.1,-52.46046761322054,80.04811520077821,65,7.393122465140323,1,0,0
2,False,0,897.365628856133,9980.795711274244,3.656171502820152,32.0,-35.69850980324924,76.70862056362505,66,0.09590348957738115,-1,1,0
3,False,0,930.4185702722693,9741.242974579649,7.803490641419452,90.53286593782076,-38.19558123315399,75.41241715532212,67,33.05294141613638,-1,1,0
5,True,1,938.7266029014154,12300.0,4.891329451606722,48.85,-40.71938576673326,84.62531462297282,68,8.308032629146055,2,0,0
2,False,0,961.365628856133,10081.38167105484,3.656171502820152,32.0,-36.107268927336825,76.73843002184688,69,22.639025954717567,-1,1,0
5,True,1,987.5766029014153,10200.0,5.472811955600473,48.85,-39.38605243339993,84.70880748635794,70,26.21097404528234,2,0,0
2,False,0,993.365628856133,9913.92706123489,1.2,32.0,-36.311648489380616,76.75455204973578,71,5.789025954717658,-1,1,0
4,True,0,1015.4697253665556,1327.331031667439,4.603315103388844,59.1,-52.618938865921464,80.05312868284634,72,22.104096510422664,1,0,0
2,False,0,1025.3656288561328,9959.13840119392,3.656171502820152,32.0,-36.51602805142441,76.77154331947179,73,9.895903489577222,-1,1,0
1,True,0,1025.7604555386858,9941.047656795425,8.26451769531053,61.0,-39.53768146007657,79.1266137494792,74,0.3948266825530027,0,0,0
4,True,0,1074.5697253665555,1450.0,4.2682786170203695,59.1,-52.66331225027778,80.05583126546573,75,48.809269827869684,1,0,0
5,True,1,1085.2766029014153,12300.0,5.90080368703679,48.85,-37.28061423326673,84.8582259361226,76,10.706877534859814,2,0,0
2,False,0,1089.3656288561328,10098.56143937732,3.656171502820152,32.0,-36.92478717551201,76.80829574814025,77,4.089025954717499,-1,1,0
4,True,0,1133.6697253665554,1215.9746367154426,5.485758266631713,59.1,-52.68445677724733,80.05867739219732,78,44.304096510422596,1,0,0
2,False,0,1153.3656288561328,10140.398736310997,3.656171502820152,32.0,-37.3335462995996,76.84899200299127,79,19.695903489577404,-1,1,0
3,False,0,1160.2777791085407,9741.242974579649,7.803490641419452,90.53286593782076,-37.75960978212075,75.43952379457676,80,6.912150252407855,-1,1,0
5,True,1,1182.9766029014154,11169.75099390544,3.6701697409598397,48.85,-39.9472808999334,85.10656012058747,81,22.69882379287469,2,0,0
2,False,0,1185.3656288561328,9962.042762078436,1.2,32.0,-37.537925861643394,76.87090528017094,82,2.3890259547174537,-1,1,0
3,False,0,1223.4502004835228,9741.242974579649,7.803490641419452,63.17242137498214,-37.60857400332268,75.44878289731251,83,38.084571627390005,-1,1,0
5,True,1,1231.8266029014153,12300.0,4.434873933840846,48.85,-41.28061423326674,85.305470353362,84,8.37640241789245,2,0,0
5,True,1,1280.6766029014154,10200.0,4.538768696145804,48.85,-42.613947566600075,85.56609259313346,85,48.850000000000136,2,0,0
2,False,0,1281.3656288561328,9887.226038375413,3.656171502820152,32.0,-38.15106454777478,76.9432666974709,86,0.6890259547174082,-1,1,0
2,False,0,1313.3656288561328,10126.851061825557,1.2,32.0,-38.35544410981858,76.96968112678815,87,32.0,-1,1,0
1,True,0,1331.4245577085644,9941.047656795425,8.26451769531053,76.33205108493935,-39.041917588013874,79.18425858153743,88,18.058928852431563,0,0,0
2,False,0,1345.3656288561328,9980.936024105891,3.656171502820152,32.0,-38.559823671862375,76.99727990207656,89,13.941071147568437,-1,1,0
4,True,0,1370.069725366555,1327.331031667439,4.776060384985045,59.1,-52.55430124167818,80.07167970388741,90,24.704096510422232,1,0,0
3,False,0,1390.136987944812,9741.242974579649,7.803490641419452,90.53286593782076,-37.299830934183454,75.46798041219733,91,20.067262578256987,-1,1,0
5,True,1,1418.0766029014155,12300.0,5.925306522882934,68.7,-42.71938576673326,86.27570976034272,92,27.939614956603464,2,0,0
