tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
0,True,-1,10.619869024631106,3700.850185111773,5.816543728716948,,-49.18603641896385,79.35480448638634,0,0.0,-1,0,1
0,True,-1,25.195425113209456,8310.100578773523,1.362172020865608,,-40.204898448764126,77.69340553263511,1,14.57555608857835,-1,0,1
0,True,-1,27.82584856937098,10620.428263373964,4.501440100773899,,-46.845108404008435,86.22224633503126,2,2.630423456161523,-1,0,1
5,True,0,33.39287490311557,9938.676646373086,2.8847274309397597,18.81180759976497,-46.477138736491426,82.32430492485,3,5.5670263337445896,2,0,0
2,False,0,36.25849867047942,9901.762185709767,1.2,28.0,-37.97131853920849,76.55602670631151,4,2.86562376736385,-1,1,0
0,True,-1,38.42098357926563,11815.470905232447,2.691281649534715,,-45.35108421094925,80.26251398944441,5,2.1624849087862117,-1,0,1
0,True,-1,49.58532062958235,10459.807376487406,5.499162231507001,,-37.07580816438584,78.31627517083993,6,11.164337050316718,-1,0,1
0,True,-1,50.34302052246585,11101.825951169552,6.7976952116519795,,-51.90287741562387,81.55304409534779,7,0.757699892883501,-1,0,1
0,True,-1,56.63478219737423,5633.797703673514,6.757846745767187,,-36.27658357152394,80.58844564440778,8,6.291761674908379,-1,0,1
2,False,0,64.25849867047941,10169.759308194423,3.8,28.0,-38.235469482604714,76.61557665216559,9,7.623716473105183,-1,1,0
1,True,0,67.72749824998654,9881.814894200803,8.107965157857445,61.0,-38.90547337736288,79.5435466340417,10,3.468999579507127,0,0,0
5,True,0,80.90468250288055,9938.676646373086,2.8847274309397597,18.81180759976497,-48.416532675885364,82.42579606328643,11,13.177184252894008,2,0,0
4,True,0,86.67709361062178,1205.2433680029321,5.14060761242729,59.1,-50.50537123393619,80.0505875146055,12,5.772411107741235,1,0,0
1,True,0,143.13671486215617,9881.814894200803,8.107965157857445,75.40921661216966,-39.04919424851918,79.60481373823278,13,56.45962125153439,0,0,0
4,True,0,145.7770936106218,1329.2666379217578,5.274400275000282,59.1,-50.2501018978321,80.06637895475644,14,2.640378748465622,1,0,0
5,True,0,157.1164901026455,9938.676646373086,2.8847274309397597,28.7,-50.67437641502373,82.57357495569009,15,11.339396492023724,2,0,0
0,True,-1,159.26347696739995,10243.001138448113,5.018641052789664,,-37.385151927861344,75.83101949775576,16,2.146986864754439,-1,0,1
