tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
0,True,-1,3.059556311232625,10694.694749646966,2.4579891367799114,,-36.213741435015265,78.21227454443112,0,0.0,-1,0,1
0,True,-1,4.422568874829017,7991.374867984049,4.41237815089958,,-48.03355365872364,77.88921000934086,1,1.3630125635963921,-1,0,1
0,True,-1,33.165107691641765,6025.9491448702,3.139809625151738,,-40.42167952321922,78.53691214367186,2,28.742538816812747,-1,0,1
0,True,-1,46.09147816866676,11706.585189778103,7.4586245528154125,,-51.165755019738064,87.37930131710753,3,12.926370477024996,-1,0,1
0,True,-1,50.61421975206334,9126.229229546669,3.4393419344054426,,-41.45560140781528,79.29760102864117,4,4.522741583396581,-1,0,1
5,True,1,60.97733057866036,10200.0,4.075584593626995,29.0,-43.80058777186165,82.5911657197228,5,10.363110826597016,2,0,0
1,True,0,83.71105888338624,9669.868600187536,7.407825372243338,61.0,-44.68776714542801,79.4577483484577,6,22.733728304725886,0,0,0
5,True,1,89.97733057866036,11274.466655730488,5.990153841234367,29.0,-43.03274556147168,82.92739752247451,7,6.2662716952741135,2,0,0
4,True,0,91.20805730692905,1209.6996759927806,4.208914288563142,59.1,-50.903604556298035,80.05414230683553,8,1.2307267282686922,1,0,0
0,True,-1,96.44135438425765,4310.522511327319,1.8984337139265035,,-42.00107019669318,87.14029106476981,9,5.233297077328601,-1,0,1
2,False,0,110.61201953424788,10057.994715036079,1.2,28.0,-35.28900228877725,76.57784195822902,10,14.170665149990228,-1,1,0
3,False,0,112.46824739837818,9751.725654051164,7.329906758416278,61.67374228761034,-35.36137307183275,75.37422685175488,11,1.8562278641303038,-1,1,0
0,True,-1,120.06704571821857,3296.5277663347015,5.7583413211210965,,-51.66245680968437,75.37836024071359,12,7.598798319840384,-1,0,1
2,False,0,138.61201953424788,9868.510826164134,3.8,28.0,-35.04338825368953,76.60189192257718,13,18.544973816029312,-1,1,0
5,True,1,147.97733057866037,10200.0,6.197406596088721,29.0,-40.69941222813834,83.45863997572762,14,9.365311044412493,2,0,0
0,True,-1,152.1953145560902,1234.0958602537899,1.6500165452117792,,-48.02636125550558,76.92531652740988,15,4.217983977429839,-1,0,1
0,True,-1,152.55204783560632,1605.3182274851013,6.326499325082343,,-48.949318344256795,84.52012284012214,16,0.35673327951610645,-1,0,1
1,True,0,160.74999329071053,9669.868600187536,7.407825372243338,77.03893440732428,-44.60332255570344,79.52228145928142,17,8.197945455104218,0,0,0
5,True,1,176.97733057866037,11274.466655730488,6.0873488038538595,29.0,-39.53274556147168,83.6515215046704,18,16.227337287949837,2,0,0
2,False,0,194.61201953424788,10132.083031488217,3.8,28.0,-35.44783981648591,76.645771375267,19,17.634688955587507,-1,1,0
5,True,1,205.97733057866037,12300.0,3.7026347663111485,29.0,-38.366078894805014,83.80000291976009,20,11.365311044412493,2,0,0
4,True,0,209.40805730692904,1450.0,5.451612100094067,59.1,-50.46956308353707,80.05957660304678,21,3.4307267282686666,1,0,0
0,True,-1,218.96243345083423,9179.016735459754,2.002064260380047,,-48.72061735069536,82.62840207672986,22,9.554376143905188,-1,0,1
2,False,0,222.61201953424788,9871.243337663163,1.2,28.0,-35.69345385157363,76.66573400377872,23,3.649586083413652,-1,1,0
5,True,1,234.97733057866037,10200.0,4.6317105562526475,29.0,-37.19941222813834,83.91100254479093,24,12.365311044412493,2,0,0
0,True,-1,242.70077385249118,2600.9787096242585,1.2461578741308745,,-37.35122168474853,87.66535060123405,25,7.72344327383081,-1,0,1
0,True,-1,245.33556609544112,1680.3324690654235,6.71024665939294,,-53.29787113691175,81.26188221030985,26,2.634792242949942,-1,0,1
2,False,0,250.61201953424788,9988.098627347044,3.8,28.0,-35.93906788666135,76.68447402187863,27,5.2764534388067545,-1,1,0
2,False,0,278.61201953424785,10165.572397831787,1.2,28.0,-36.18468192174907,76.70206771706052,28,27.99999999999997,-1,1,0
0,True,-1,300.5182238987516,5041.794476684397,4.649816667992086,,-44.49206329345361,82.94025296151277,29,21.906204364503765,-1,0,1
2,False,0,306.61201953424785,10005.638820319831,3.8,28.0,-36.43029595683679,76.71859485816321,30,6.093795635496235,-1,1,0
5,True,1,312.8273305786604,12300.0,5.691667297732433,48.85,-39.133921105194986,84.0603557849476,31,6.215311044412545,2,0,0
4,True,0,327.608057306929,1327.8614395438706,4.594362608594112,59.1,-50.030798054075085,80.06450067869224,32,14.780726728268633,1,0,0
2,False,0,334.61201953424785,10094.529418916612,1.2,28.0,-36.6759099919245,76.73413845311528,33,7.003962227318823,-1,1,0
3,False,0,342.94854153971215,9751.725654051164,7.329906758416278,61.67374228761034,-35.92164661875386,75.42350815189455,34,8.336522005464303,-1,1,0
0,True,-1,349.37728569757127,8117.4740862883455,4.6045893081590945,,-39.93386117410407,84.67146266636911,35,6.428744157859114,-1,0,1
5,True,1,361.6773305786604,10200.0,5.6660005896592365,48.85,-40.30058777186165,84.12260539728558,36,12.30004488108915,2,0,0
2,False,0,362.61201953424785,9905.702210556816,3.8,28.0,-36.921524027012225,76.74878449684256,37,0.9346889555874327,-1,1,0
0,True,-1,383.75053396396663,4652.191194276054,8.003362370644146,,-42.75375146741424,86.60974061407717,38,21.138514429718782,-1,0,1
4,True,0,386.70805730692905,1450.0,5.038588655289806,59.1,-49.82373726521695,80.06681906326645,39,2.9575233429624177,1,0,0
5,True,1,410.52733057866044,11274.466655730488,5.074372155126707,48.85,-41.46725443852832,84.19353674126901,40,23.81927327173139,2,0,0
2,False,0,418.61201953424785,9825.360079037138,3.8,28.0,-37.41275209718766,76.77574127005204,41,8.08468895558741,-1,1,0
3,False,0,419.75509339343574,9751.725654051164,7.329906758416278,76.8065518537236,-36.112681431075856,75.43804794348651,42,1.1430738591878935,-1,1,0
0,True,-1,450.3096284185051,9480.12084617477,3.862601555594848,,-37.4364479486427,82.10493952771107,43,30.554535025069356,-1,0,1
5,True,1,459.37733057866046,12300.0,4.7528715125022725,48.85,-42.633921105194986,84.28535304988048,44,9.067702160155363,2,0,0
0,True,-1,478.07243669568584,12281.380244496957,2.4886652886127347,,-40.537430645396405,79.7982067744463,45,18.695106117025375,-1,0,1
1,True,0,482.268112681845,9669.868600187536,7.407825372243338,91.73959249190509,-44.17428592329529,79.76532378139147,46,4.195675986159188,0,0,0
0,True,-1,498.36776995106504,4211.105989315809,6.862444528454479,,-41.29424750724812,84.03771779744757,47,16.099657269220017,-1,0,1
2,False,0,502.61201953424785,10061.854177689645,1.2,28.0,-38.14959420245082,76.81173678697682,48,4.244249583182807,-1,1,0
4,True,0,504.9080573069291,1327.8614395438706,5.133899985882731,59.1,-49.46137321960123,80.0712664624198,49,2.2960377726812453,1,0,0
3,False,0,511.75509339343574,9751.725654051164,7.329906758416278,92.0,-36.30489251716181,75.45179019912274,50,6.847036086506648,-1,1,0
2,False,0,530.6120195342479,9892.178945517353,3.8,28.0,-38.39520823753854,76.82293680848203,51,18.856926140812163,-1,1,0
0,True,-1,537.5238408457242,5520.4999121761975,1.590799741357933,,-52.9830432227606,85.25361849519156,52,6.911821311476274,-1,0,1
0,True,-1,540.78493032552,9964.495218907148,1.4446923009227524,,-50.14106418847111,79.16229428326578,53,3.261089479795828,-1,0,1
5,True,1,557.0773305786605,11274.466655730488,6.093070835036367,48.85,-43.03274556147168,84.57260247752549,54,16.2924002531405,2,0,0
0,True,-1,560.347690168285,6148.638831531939,3.483182914157058,,-51.126617356004104,76.87797780278017,55,3.2703595896244906,-1,0,1
4,True,0,564.0080573069291,1450.0,4.559231903339895,59.1,-49.31583830499168,80.07343525051901,56,3.6603671386441192,1,0,0
0,True,-1,573.1282015780508,1430.5370720110107,6.263404073616009,,-38.38948067475593,86.53903305393949,57,9.120144271121717,-1,0,1
3,False,0,573.4288356810462,9751.725654051164,7.329906758416278,61.67374228761034,-36.49769613826062,75.46482638433737,58,0.3006341029953319,-1,1,0
1,True,0,620.3070470891694,9669.868600187536,7.407825372243338,77.03893440732428,-43.90966524981579,79.87708909751386,59,46.87821140812321,0,0,0
2,False,0,622.6120195342479,9829.145489827215,1.2,32.0,-39.1320503428017,76.85552791994553,60,2.3049724450785334,-1,1,0
4,True,0,623.1080573069291,1209.6996759927806,5.5324618126971625,59.1,-49.19966735865019,80.07559413867656,61,0.49603777268123395,1,0,0
3,False,0,650.2353875347698,9751.725654051164,7.329906758416278,76.8065518537236,-36.690506756111816,75.47725010897726,62,27.127330227840616,-1,1,0
5,True,1,654.7773305786606,10200.0,3.9550232086268493,48.85,-40.69941222813835,85.04136002427238,63,4.541943043890797,2,0,0
2,False,0,686.6120195342479,10162.646607422463,1.2,32.0,-39.623278412977136,76.87741682113594,64,31.834688955587353,-1,1,0
0,True,-1,711.3469148880474,6608.672710766751,3.2758082268537914,,-35.92469736253098,86.58072614953775,65,24.734895353799516,-1,0,1
1,True,0,712.0466395810745,9669.868600187536,7.407825372243338,91.73959249190509,-43.76617102057322,79.93039179075745,66,0.6997246930270649,0,0,0
0,True,-1,729.6959361254999,2425.306542653274,6.973563024888465,,-48.465449574741754,81.28268201293281,67,17.649296544425397,-1,0,1
4,True,0,741.3080573069292,1450.0,5.633168624451816,59.1,-49.06797884938695,80.07996251860003,68,11.612121181429302,1,0,0
3,False,0,742.2353875347698,9751.725654051164,7.329906758416278,92.0,-36.88273881120601,75.48915684291187,69,0.9273302278405708,-1,1,0
2,False,0,750.6120195342479,10020.998318781876,1.2,32.0,-40.114506483152574,76.90036779868097,70,8.37663199947815,-1,1,0
0,True,-1,762.4050316105281,7159.149588612339,5.04828513774816,,-41.36907012823113,79.78105648159965,71,11.793012076280206,-1,0,1
1,True,0,773.0466395810745,9669.868600187536,7.407825372243338,61.0,-43.61579450442258,79.9819345172143,72,10.641607970546374,0,0,0
4,True,0,800.4080573069292,1209.6996759927806,4.374136373272674,59.1,-49.05666980806357,80.08221202386484,73,27.36141772585472,1,0,0
