tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
0,True,-1,0.33421451698867566,9293.040026857001,2.688527555444802,,-33.65918263317127,86.84284314841935,0,0.0,-1,0,1
0,True,-1,29.55672943995666,10857.256807205122,2.7987173371670915,,-47.07395021168452,87.70067463554716,1,29.22251492296798,-1,0,1
0,True,-1,31.852250266747486,5043.952318275751,8.52507180471329,,-42.21421385090234,87.5033142416881,2,2.2955208267908276,-1,0,1
0,True,-1,39.03018713832493,5123.456134655718,4.671356109538658,,-39.31952742122087,78.6872850044133,3,7.177936871577447,-1,0,1
2,False,0,57.93393664760073,10055.028678077442,1.4499063270837493,28.0,-38.88467824363837,76.54523291694346,4,18.903749509275798,-1,1,0
0,True,-1,68.76257311847972,4888.658689600221,1.489523017728504,,-42.921802410064124,75.49700360213295,5,10.82863647087899,-1,0,1
4,True,0,70.27962469600504,1205.0,4.359959191746436,59.1,-49.593518484346,80.05445939856898,6,1.5170515775253222,1,0,0
2,False,0,85.93393664760073,9943.833568349628,3.8,28.0,-39.10515068458325,76.57155058174682,7,15.654311951595687,-1,1,0
0,True,-1,104.01601025502345,3891.3117308820565,2.6685869747626114,,-33.079070901106704,80.00965880669712,8,18.082073607422714,-1,0,1
2,False,0,113.93393664760073,9913.8785620858,1.4499063270837493,28.0,-39.32562312552813,76.59656591168103,9,9.917926392577286,-1,1,0
5,True,1,119.63612581764812,11263.549921943853,6.158842520194617,29.0,-42.098823859132956,82.10773955574602,10,5.70218917004739,2,0,0
4,True,0,129.37962469600504,1322.249222035114,4.720586996007029,59.1,-49.53551545418287,80.06755489940817,11,9.743498878356917,1,0,0
3,False,0,146.05969731391932,9654.156212937887,7.731435076795652,77.02746003266894,-35.408719542358845,75.48236545233999,12,16.680072617914277,-1,1,0
1,True,0,150.0471026629686,9704.288584081327,8.441271939417822,61.00823290640779,-38.01538993569425,79.06898696806284,13,3.9874053490492827,0,0,0
0,True,-1,156.70903521894581,6057.595000805684,6.918517036951982,,-49.42611031051976,83.70284564893092,14,6.6619325559772165,-1,0,1
0,True,-1,167.7472548490299,1562.3560214340234,7.025444698123748,,-47.91134539615031,77.90913828886853,15,11.038219630084086,-1,0,1
2,False,0,169.93393664760072,9997.055333313841,1.4499063270837493,28.0,-39.766568007417895,76.64283318191158,16,2.1866817985708167,-1,1,0
0,True,-1,188.46804808415627,11014.214357055267,8.359948964567764,,-35.75652683935017,82.86245361665743,17,18.53411143655555,-1,0,1
2,False,0,197.93393664760072,10086.56251230981,3.8,28.0,-39.98704044836278,76.66416458880452,18,9.465888563444452,-1,1,0
2,False,0,225.93393664760072,10096.627562020423,1.4499063270837493,28.0,-40.20751288930766,76.68435239955355,19,28.0,-1,1,0
0,True,-1,240.29187302357326,9833.47537647534,6.4691988381159415,,-39.4404022273239,75.33089278707698,20,14.357936375972542,-1,0,1
4,True,0,247.57962469600506,1205.0,4.361588771827189,59.1,-49.506814477237604,80.09329533327485,21,7.287751672431796,1,0,0
2,False,0,253.93393664760072,9986.848679146004,3.8,28.0,-40.42798533025254,76.70344355638277,22,6.354311951595662,-1,1,0
5,True,1,264.6361258176481,10235.299612684645,5.04404650182274,29.0,-37.28579152548243,82.67767782938157,23,10.702189170047404,2,0,0
0,True,-1,277.093162400793,10180.066590399707,5.859968609174082,,-36.231929085563735,86.62736245820686,24,12.457036583144884,-1,0,1
2,False,0,281.9339366476007,10109.030305104074,1.4499063270837493,28.0,-40.64845777119742,76.72148768521231,25,4.840774246807712,-1,1,0
5,True,1,293.6361258176481,11263.549921943853,5.960398605872886,29.0,-38.36271460240551,82.89631661911372,26,11.702189170047404,2,0,0
3,False,0,299.0596973139193,9654.156212937887,7.731435076795652,61.0,-35.08554080531493,75.51896319933692,27,5.423571496271165,-1,1,0
4,True,0,306.679624696005,1322.249222035114,4.633242529882177,59.1,-49.53483732792726,80.10591581321931,28,7.619927382085734,1,0,0
1,True,0,320.2650860905156,9704.288584081327,8.441271939417822,92.0,-38.00004615770648,79.20626844718586,29,13.58546139451056,0,0,0
2,False,0,337.9339366476007,9828.83090806881,1.4499063270837493,28.0,-41.089402653087184,76.7546460461043,30,17.668850557085136,-1,1,0
5,True,1,342.48612581764814,12300.0,3.446335621137485,48.85,-39.439637679328584,83.15674502708333,31,4.552189170047427,2,0,0
0,True,-1,362.3139962486019,9886.804382157741,7.526255134100896,,-39.61623633718414,77.52487834883482,32,19.827870430953737,-1,0,1
2,False,0,365.9339366476007,9835.769302186538,3.8,28.0,-41.309875094032066,76.7698718244612,33,3.6199403989988355,-1,1,0
3,False,0,376.08715734658824,9654.156212937887,7.731435076795652,77.02746003266894,-34.928947724711435,75.5357642264312,34,10.153220698987525,-1,1,0
0,True,-1,386.15406365752045,2852.289226581852,8.355361651253219,,-36.61051383448345,79.77889953740811,35,10.066906310932211,-1,0,1
5,True,1,391.33612581764817,10235.299612684645,3.390365193957231,48.85,-40.516560756251664,83.45723936971822,36,5.182062160127714,2,0,0
2,False,0,393.9339366476007,9879.56919875375,1.4499063270837493,28.0,-41.53034753497695,76.78427339443488,37,2.59781082995255,-1,1,0
0,True,-1,406.89377597178344,9326.304140288805,3.7551974674646544,,-34.610767275905665,83.38971975648926,38,12.959839324182724,-1,0,1
0,True,-1,416.8625908552087,8969.234351921721,7.105753481539365,,-51.42906908050712,86.97785258214034,39,9.968814883425239,-1,0,1
2,False,0,421.9339366476007,9902.09973056139,3.8,28.0,-41.75081997592183,76.79791185815026,40,5.071345792392037,-1,1,0
2,False,0,449.9339366476007,9820.156245600854,1.4499063270837493,28.0,-41.97129241686672,76.81085018518121,41,28.0,-1,1,0
1,True,0,459.49130242447035,9704.288584081327,8.441271939417822,78.21798342754697,-38.01894131397131,79.34230235764846,42,9.55736577686963,0,0,0
2,False,0,477.9339366476007,10070.904980351646,3.8,28.0,-41.8082351421884,76.82315305845337,43,18.44263422313037,-1,1,0
4,True,0,483.9796246960051,1322.249222035114,5.376571626161338,59.1,-49.76872807215797,80.14264034157861,44,6.045688048404372,1,0,0
5,True,1,586.7361258176483,11263.549921943853,4.898369949823181,48.85,-43.17574693605603,84.94968153672653,45,102.75650112164317,2,0,0
2,False,0,589.9339366476007,9987.188161183733,3.8,28.0,-40.926345378408875,76.86735467216975,46,3.1978108299524592,-1,1,0
4,True,0,602.1796246960051,1205.0,4.267542487307689,59.1,-50.02316619616445,80.16607030546578,47,12.245688048404418,1,0,0
5,True,1,635.5861258176483,12300.0,6.104992638757703,48.85,-42.09882385913295,85.35379890579243,48,33.406501121643146,2,0,0
2,False,0,649.9339366476007,10191.470112227515,3.8,32.0,-40.48540049651911,76.88742325505578,49,14.347810829952437,-1,1,0
2,False,0,681.9339366476007,9996.55765126679,1.4499063270837493,32.0,-40.26492805557423,76.89719887986622,50,32.0,-1,1,0
1,True,0,690.7175187584251,9704.288584081327,8.441271939417822,78.21798342754697,-38.11098649149296,79.54279265763485,51,8.78358211082434,0,0,0
3,False,0,698.1146173792572,9654.156212937887,7.731435076795652,92.0,-34.34470718919548,75.59429652773396,52,7.397098620832139,-1,1,0
2,False,0,713.9339366476007,10158.977345596113,3.8,32.0,-40.04445561462935,76.90689850263223,53,15.81931926834352,-1,1,0
4,True,0,720.3796246960052,1448.1912386996148,4.763381525347598,59.1,-50.32479810700495,80.18856891732673,54,6.445688048404463,1,0,0
2,False,0,745.9339366476007,10137.311529579372,1.4499063270837493,32.0,-39.82398317368447,76.91659473193151,55,25.554311951595537,-1,1,0
5,True,1,753.1361258176483,11263.549921943853,3.8259585219856422,68.7,-39.944977705286796,86.13092470185947,56,7.202189170047632,2,0,0
3,False,0,759.1146173792572,9654.156212937887,7.731435076795652,61.0,-34.210967608042345,75.60706440341505,57,5.978491561608848,-1,1,0
