tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
0,True,-1,15.010893240982243,9649.495055364405,3.50267276599621,,-39.54755730616352,87.65081960362002,0,0.0,-1,0,1
0,True,-1,26.79318849453908,2025.3341829475319,7.645122807817173,,-44.220948545549206,78.36665997798536,1,11.782295253556837,-1,0,1
2,False,0,30.66740576321912,10082.430512136583,1.238970323366524,28.0,-38.20843671012524,76.07314372444701,2,3.874217268680038,-1,1,0
5,True,0,40.7763178595293,8489.960797177659,2.2054360584924173,18.758396347197664,-48.638372891450885,82.46743973281161,3,10.108912096310181,2,0,0
0,True,-1,45.87037374835077,11862.238829958313,6.274819353944889,,-47.11760453759506,79.72784624211141,4,5.094055888821472,-1,0,1
2,False,0,58.66740576321912,9991.198566015897,3.7208959460535147,28.0,-37.85843671012524,76.08869389575126,5,12.79703201486835,-1,1,0
5,True,0,69.4763178595293,8489.960797177659,2.2054360584924173,28.7,-47.30503955811755,82.55977468691904,6,10.80891209631018,2,0,0
0,True,-1,82.59253238902001,2561.0340946099377,2.882207006380332,,-47.07659119521106,77.18349614520243,7,13.116214529490705,-1,0,1
0,True,-1,84.32775633031358,8405.314880729165,7.016765904139188,,-49.397642511414354,78.21063858783177,8,1.7352239412935688,-1,0,1
5,True,0,88.23471420672696,8489.960797177659,2.2054360584924173,18.758396347197664,-45.97170622478422,82.63099900803981,9,3.9069578764133865,2,0,0
1,True,0,93.22851628264758,9807.90347653961,7.386703752717073,61.0,-42.01048154611834,79.51807093339447,10,4.9938020759206125,0,0,0
3,False,0,96.31253000310552,9888.144841100671,7.931253965213353,61.97235095000897,-39.93935233738515,75.5936048033791,11,3.0840137204579463,-1,1,0
4,True,0,113.96082337024029,1205.0,5.361705179055772,59.1,-49.60103682984603,80.1019326282978,12,17.64829336713477,1,0,0
0,True,-1,114.25193042587749,1989.8230320322536,5.637988109894662,,-53.024055425531394,79.26669995259175,13,0.2911070556371982,-1,0,1
2,False,0,114.66740576321912,9860.117839144303,3.7208959460535147,28.0,-37.158436710125244,76.11960021309781,14,0.41547533734163267,-1,1,0
5,True,0,116.93471420672697,8489.960797177659,2.2054360584924173,28.7,-44.638372891450885,82.69329596324877,15,2.2673084435078437,2,0,0
5,True,0,135.6931105539246,8489.960797177659,2.2054360584924173,18.758396347197664,-43.30503955811756,82.75945720485447,16,18.758396347197646,2,0,0
2,False,0,142.6674057632191,10016.477551736221,1.238970323366524,28.0,-36.80843671012524,76.13553647798298,17,6.974295209294496,-1,1,0
5,True,0,164.39311055392463,8489.960797177659,2.2054360584924173,28.7,-44.02829377521578,82.84201104043358,18,21.72570479070552,2,0,0
2,False,0,170.6674057632191,9895.338201132192,3.7208959460535147,28.0,-36.45843671012524,76.15217844854436,19,6.274295209294479,-1,1,0
1,True,0,171.90042151790226,9807.90347653961,7.386703752717073,78.67190523525468,-42.280578212214934,79.60272024994349,20,1.2330157546831515,0,0,0
3,False,0,172.0872890136077,9888.144841100671,7.931253965213353,75.77475901050217,-39.87785089729576,75.66112980847514,21,0.18686749570542815,-1,1,0
4,True,0,173.0608233702403,1329.5379427124244,5.589799602345338,59.1,-49.531292175271325,80.11908663028703,22,0.9735343566326264,1,0,0
0,True,-1,177.62931759254906,4129.942171162542,1.5700078875798855,,-40.98394908896488,85.29808915600285,23,4.568494222308743,-1,0,1
5,True,0,183.1515069011223,8489.960797177659,2.2054360584924173,18.758396347197664,-45.361627108549115,82.9523686493735,24,5.522189308573246,2,0,0
2,False,0,198.6674057632191,9859.174690480317,1.238970323366524,28.0,-36.10843671012524,76.1698088547828,25,15.515898862096805,-1,1,0
5,True,0,211.8515069011223,8489.960797177659,2.2054360584924173,28.7,-46.69496044188244,83.10004642985501,26,13.184101137903184,2,0,0
2,False,0,226.6674057632191,10106.098382518087,3.7208959460535147,28.0,-35.75843671012524,76.18870433266449,27,14.815898862096816,-1,1,0
5,True,0,230.60990324831997,8489.960797177659,2.2054360584924173,18.758396347197664,-48.02829377521578,83.29201747204286,28,3.9424974851008585,2,0,0
4,True,0,232.1608233702403,1449.2567892749084,5.380320394631277,59.1,-49.53428678771109,80.13558349025688,29,1.550920121920342,1,0,0
0,True,-1,251.2805314088149,4297.519185676492,5.370267113924294,,-39.29623672530035,80.90911990189485,30,19.1197080385746,-1,0,1
2,False,0,254.6674057632191,10165.68200738721,1.238970323366524,28.0,-35.408436710125244,76.20913371856824,31,3.386874354404199,-1,1,0
5,True,0,259.3099032483199,8489.960797177659,2.2054360584924173,28.7,-49.361627108549115,83.53223635351453,32,4.642497485100819,2,0,0
3,False,0,263.80853771355453,9888.144841100671,7.931253965213353,91.72124869994683,-39.795523883175136,75.72496406173732,33,4.498634465234602,-1,1,0
1,True,0,263.90042151790226,9807.90347653961,7.386703752717073,92.0,-42.54586235406462,79.68403892901013,34,0.0918838043477308,0,0,0
5,True,0,278.0682995955176,8489.960797177659,2.2054360584924173,18.758396347197664,-50.69496044188244,83.82136964133369,35,14.167878077615342,2,0,0
2,False,0,282.6674057632191,9965.510034090794,3.7208959460535147,28.0,-35.05843671012524,76.23135639181987,36,4.599106167701507,-1,1,0
4,True,0,291.2608233702403,1205.0,4.264374722927193,59.1,-49.606069847132616,80.15139856623652,37,8.593417607021195,1,0,0
5,True,0,306.7682995955176,8489.960797177659,2.2054360584924173,28.7,-49.97170622478422,84.15675046660625,38,15.507476225277287,2,0,0
0,True,-1,307.44838324444174,6347.124485775141,6.186287737204394,,-53.85133981440887,81.69052928549671,39,0.6800836489241533,-1,0,1
2,False,0,310.6674057632191,9820.514534174537,1.238970323366524,28.0,-35.29156328987476,76.25562067553237,40,3.219022518777365,-1,1,0
0,True,-1,324.08022656977056,2572.754061264626,1.282836435935965,,-52.899170747441374,87.08270328304027,41,13.412820806551451,-1,0,1
