tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
5,True,1,40.9069405710852,10200.0,3.626811760009204,29.0,-42.34412939184983,82.51480087060062,0,0.0,2,0,0
0,True,-1,45.3708552342907,8104.968006361221,1.5184564498656914,,-51.652229949091215,77.82900032036297,1,4.4639146632055,-1,0,1
0,True,-1,64.081185586079,4253.658121868144,2.681445453917503,,-33.352675960978395,86.50272885345011,2,18.7103303517883,-1,0,1
5,True,1,69.9069405710852,11300.471231974887,6.060681310989908,29.0,-43.10088614860659,82.58448836506248,3,5.825754985006199,2,0,0
1,True,0,79.29900076787183,9737.115928527268,7.417684758550587,61.37060689294067,-40.803539600532226,79.08079341269853,4,9.39206019678663,0,0,0
2,False,0,85.9055356478721,9833.820749120003,3.8,28.0,-37.80084161042234,76.62917349507036,5,6.606534880000268,-1,1,0
4,True,0,97.86660678436361,1205.0,4.953982285661366,59.1,-51.49589034868141,80.09897553985537,6,11.961071136491512,1,0,0
3,False,0,108.1132878323631,9881.623872027105,7.620989280900592,61.0,-36.92481677245765,75.12124354965108,7,10.246681047999488,-1,1,0
2,False,0,113.9055356478721,10071.178874414256,1.2186623943670207,28.0,-37.50610476831707,76.6695648615438,8,5.7922478155090005,-1,1,0
5,True,1,127.9069405710852,10200.0,5.895230847448854,29.0,-43.3856003378799,82.69042453462103,9,14.001404923213101,2,0,0
0,True,-1,129.71987034046387,9809.066936313162,7.0942786431704405,,-42.36011559026427,78.145595753463,10,1.8129297693786697,-1,0,1
0,True,-1,137.71923987822387,3573.422664439068,5.971630344351418,,-40.02483914360491,75.78301542933377,11,7.999369537760003,-1,0,1
2,False,0,141.9055356478721,9936.965567492867,3.8,28.0,-37.211367926211814,76.70748868024674,12,4.18629576964824,-1,1,0
0,True,-1,146.94735445304943,2283.688055555387,8.56504182886532,,-35.54916648427739,84.7846843356715,13,5.041818805177314,-1,0,1
5,True,1,156.9069405710852,11300.471231974887,5.246923439761982,29.0,-42.62884358112314,82.73295583931201,14,9.959586118035759,2,0,0
4,True,0,156.96660678436362,1323.9411024073802,5.543672429260421,59.1,-51.45064574591515,80.11376981151635,15,0.05966621327843313,1,0,0
0,True,-1,167.99298232701815,11163.493967079985,1.9990182554061138,,-51.759533867174014,76.85769756061512,16,11.026375542654534,-1,0,1
2,False,0,169.9055356478721,10088.618689377216,1.2186623943670207,28.0,-36.91663108410655,76.74300926447249,17,1.9125533208539593,-1,1,0
3,False,0,184.46778980472283,9881.623872027105,7.620989280900592,76.35450197235973,-36.69428114467718,75.21244634809526,18,14.562254156850713,-1,1,0
5,True,1,185.9069405710852,12245.525893153223,5.06910907684216,29.0,-41.872086824366384,82.77306177962532,19,1.43915076636236,2,0,0
0,True,-1,192.82581086373773,9349.264138576575,3.2920379852489887,,-39.616071134649985,79.51543159256262,20,6.918870292652542,-1,0,1
2,False,0,197.9055356478721,9844.414005848084,3.8,28.0,-36.62189424200129,76.7762014362473,21,5.079724784134385,-1,1,0
5,True,1,214.9069405710852,10200.0,3.8048687778628167,29.0,-41.11533006760963,82.81425369083635,22,17.001404923213073,2,0,0
4,True,0,216.06660678436361,1444.1079745094578,4.7267043893351435,59.1,-51.36378422968882,80.12811262563953,23,1.1596662132784274,1,0,0
0,True,-1,225.3542701454021,8134.270691917278,3.255760967591745,,-43.049603428938994,75.57457174334712,24,9.287663361038483,-1,0,1
2,False,0,225.9055356478721,9997.347736578504,1.2186623943670207,28.0,-36.32715739989602,76.80715019915264,25,0.5512655024700166,-1,1,0
1,True,0,248.01401916735978,9737.115928527268,7.417684758550587,92.0,-41.26201480303796,79.10693619093207,26,22.108483519487663,0,0,0
2,False,0,253.9055356478721,9992.707741744554,3.8,28.0,-36.03242055779076,76.83595036662614,27,5.891516480512337,-1,1,0
0,True,-1,258.17490448131247,9624.685221680933,1.9588704654115605,,-39.4590612615884,85.66558132553831,28,4.269368833440353,-1,0,1
3,False,0,276.4677898047228,9881.623872027105,7.620989280900592,92.0,-36.462895974883445,75.30295031721684,29,18.29288532341036,-1,1,0
0,True,-1,279.8515804774713,1546.0186889298066,6.126854881299966,,-45.51415901576066,84.18687304483126,30,3.383790672748489,-1,0,1
2,False,0,281.9055356478721,10177.13266215934,1.2186623943670207,28.0,-35.7376837156855,76.86270614736654,31,2.0539551704007977,-1,1,0
5,True,1,292.75694057108524,12245.525893153223,4.906135991223472,48.85,-39.60181655409612,82.91368444406115,32,10.851404923213124,2,0,0
1,True,0,309.38462606030043,9737.115928527268,7.417684758550587,61.37060689294067,-41.4933168145379,79.1199099155689,33,16.627685489215196,0,0,0
3,False,0,337.4677898047228,9881.623872027105,7.620989280900592,61.0,-36.23167305155089,75.39258985068975,34,28.083163744422393,-1,1,0
2,False,0,337.9055356478721,10028.039533753794,1.2186623943670207,28.0,-35.148210031474974,76.91054558658959,35,0.4377458431492869,-1,1,0
2,False,0,365.9055356478721,10119.983607741087,3.8,28.0,-35.14652681063029,76.93188034438325,36,28.0,-1,1,0
1,True,0,386.0996444597884,9737.115928527268,7.417684758550587,76.71501839948795,-41.724648049907415,79.13304973816439,37,20.194108811916294,0,0,0
5,True,1,390.4569405710853,11300.471231974887,5.352526238522092,48.85,-38.0883030405826,83.05694108954758,38,4.3572961112968756,2,0,0
4,True,0,393.3666067843636,1444.1079745094578,5.063847324692524,59.1,-50.89780881004346,80.16827573646353,39,2.909666213278342,1,0,0
2,False,0,393.9055356478721,9882.885958839624,1.2186623943670207,28.0,-35.44126365273556,76.9516718160724,40,0.5389288635084881,-1,1,0
3,False,0,413.82229177708257,9881.623872027105,7.620989280900592,76.35450197235973,-36.00162345369145,75.48120312214503,41,19.916756129210455,-1,1,0
2,False,0,421.9055356478721,9887.081102192553,3.8,28.0,-35.736000494840816,76.97006360309038,42,8.083243870789545,-1,1,0
5,True,1,439.3069405710853,12245.525893153223,5.689904449880801,48.85,-37.331546283825844,83.1517339452389,43,17.401404923213192,2,0,0
2,False,0,477.9055356478721,9882.603629934329,3.8,28.0,-36.32547417905134,77.00325247647476,44,38.59859507678681,-1,1,0
1,True,0,478.0996444597884,9737.115928527268,7.417684758550587,92.0,-41.95499695651359,79.14652834612086,45,0.19410881191629414,0,0,0
3,False,0,505.82229177708257,9881.623872027105,7.620989280900592,92.0,-35.77375312966331,75.56863279279646,46,27.72264731729416,-1,1,0
5,True,1,537.0069405710854,11300.471231974887,5.266919278357607,48.85,-38.18196722968767,83.39728342857222,47,31.184648794002783,2,0,0
1,True,0,539.4702513527292,9737.115928527268,7.417684758550587,61.37060689294067,-42.183356277197234,79.16051694541851,48,2.463310781643827,0,0,0
2,False,0,541.9055356478721,10119.395069008948,3.8,32.0,-36.91494786326187,77.032706236442,49,2.4352842951428784,-1,1,0
4,True,0,570.6666067843637,1444.1079745094578,4.632449811722394,59.1,-50.275289810814385,80.20390096265383,50,28.761071136491637,1,0,0
2,False,0,573.9055356478721,9875.589294066309,1.2186623943670207,32.0,-37.20968470536714,77.04644444247819,51,3.238928863508363,-1,1,0
2,False,0,605.9055356478721,10137.200536811139,3.8,32.0,-37.5044215474724,77.05974941428137,52,32.0,-1,1,0
