tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
5,True,2,39.494514136323275,11527.064041481895,4.108656801479408,28.128221747376656,-47.71043570924075,82.08375208860413,0,0.0,4,0,0
1,True,0,69.48700055993942,9668.735614495552,8.415775614693514,61.0,-38.744709203071395,79.02379020697175,1,29.992486423616143,0,0,0
2,True,0,71.25826912902374,10123.886408433127,3.7755499615365653,28.0,-38.13559084557736,76.75786688164182,2,1.7712685690843273,1,0,0
4,True,0,84.2058439318437,1212.3014612960908,4.587786221171265,59.1,-50.636394973817914,80.03194633711838,3,12.947574802819958,3,0,0
5,True,2,95.34085221357776,12177.45309243532,4.108656801479408,25.879696167608664,-47.32956429075925,82.89790048793057,4,11.13500828173406,4,0,0
2,True,0,99.25826912902374,9918.22772269971,1.2,28.0,-37.09855380854032,76.88633854740617,5,3.9174169154459832,1,0,0
3,True,0,115.28783247686043,9670.034535412295,7.522327294028736,62.208385173656225,-33.44750928370765,75.54294435271953,6,16.029563347836685,2,0,0
5,True,2,125.40142490722411,11698.457108033726,6.334238262522959,30.060572693646353,-46.849564290759254,83.27058069377229,7,10.113592430363681,4,0,0
4,True,0,143.3058439318437,1329.4280262538584,4.5175358516720365,59.1,-51.0218927036279,80.03589987388166,8,17.904419024619585,3,0,0
1,True,0,145.81738584617585,9668.735614495552,8.415775614693514,76.33038528623642,-38.95892489449356,79.04217182723427,9,2.511541914332156,0,0,0
2,True,0,155.25826912902374,10035.31030065626,1.2,28.0,-35.024479734466254,77.06439095208711,10,9.440883282847892,1,0,0
5,True,2,155.3061933772108,11980.883261807787,4.108656801479408,29.90476846998668,-46.36956429075925,83.60866588973015,11,0.04792424818705854,4,0,0
5,True,2,180.5277231934082,12216.613509098122,6.334238262522959,25.221529816197393,-45.88956429075925,83.90599302221001,12,25.221529816197403,4,0,0
2,True,0,183.25826912902374,10095.796789888373,3.7755499615365653,28.0,-36.012557302570784,77.12433960231365,13,2.730545935615538,1,0,0
3,True,0,191.3461997116865,9670.034535412295,7.522327294028736,76.05836723482606,-33.30057066066947,75.59127272528585,14,8.08793058266275,2,0,0
4,True,0,202.40584393184372,1442.4687433609809,5.667052770625119,59.1,-51.37044586171085,80.0396690859782,15,11.059644220157224,3,0,0
5,True,2,206.85559937371357,11441.698542325481,4.108656801479408,26.327876180305374,-45.40956429075925,84.15896001664369,16,4.449755441869854,4,0,0
2,True,0,211.25826912902374,10131.513684701817,1.2,28.0,-37.04959433960782,77.17359171988869,17,4.402669755310171,1,0,0
1,True,0,237.30562893849265,9668.735614495552,8.415775614693514,91.4882430923168,-39.19547164531033,79.06083866354153,18,26.0473598094689,0,0,0
5,True,2,237.82025284475657,11364.17608801482,6.334238262522959,30.964653471043,-45.07043570924075,84.36675210908169,19,0.5146239062639211,4,0,0
2,True,0,239.25826912902374,10190.166107487206,3.7755499615365653,28.0,-38.08663137664486,77.219475491672,20,1.438016284267178,1,0,0
4,True,0,261.50584393184374,1212.3014612960908,4.963903912284514,59.1,-51.65923139709563,80.04335201415235,21,22.247574802819997,3,0,0
5,True,2,267.51357235383097,11446.761684165374,4.108656801479408,29.69331950907441,-45.550435709240745,84.53139304080848,22,6.007728421987224,4,0,0
2,True,0,271.25826912902374,9820.78113967205,1.2,32.0,-39.1236684136819,77.26950069291695,23,3.7446967751927787,1,0,0
3,True,0,283.3461997116865,9670.034535412295,7.522327294028736,92.0,-33.18174873770466,75.63506079546124,24,12.08793058266275,2,0,0
5,True,2,296.84489616831354,11207.867906864425,6.334238262522959,29.331323814482563,-46.03043570924075,84.65761789923496,25,13.498696456627044,4,0,0
2,True,0,303.25826912902374,10132.200985223535,3.7755499615365653,32.0,-40.160705450718936,77.33095383334259,26,6.4133729607102055,1,0,0
4,True,0,320.6058439318437,1329.4280262538584,4.581596914308318,59.1,-51.87074052648482,80.04704745741464,27,17.347574802819963,3,0,0
2,True,0,335.25826912902374,10038.842863932377,1.2,32.0,-41.19774248775597,77.41050533950875,28,14.652425197180037,1,0,0
3,True,0,345.5545848853427,9670.034535412295,7.522327294028736,62.208385173656225,-33.09208772614461,75.6745795756894,29,10.296315756318961,2,0,0
5,True,2,351.3397735938803,11478.791590529845,6.334238262522959,28.933487360242914,-46.99043570924075,84.82537966933631,30,5.785188708537589,4,0,0
2,True,0,367.25826912902374,9848.365033056381,3.7755499615365653,32.0,-41.765220475206995,77.51384995039362,31,15.91849553514345,1,0,0
1,True,0,374.6360142247291,9668.735614495552,8.415775614693514,76.33038528623642,-39.72706522197404,79.10098827103278,32,7.377745095705336,0,0,0
5,True,2,378.64747410909484,12090.771305528344,4.108656801479408,27.30770051521453,-47.470435709240746,84.88653565732758,33,4.011459884365763,4,0,0
2,True,0,399.25826912902374,10122.954677923914,1.2,32.0,-40.72818343816996,77.64539971254136,34,20.6107950199289,1,0,0
5,True,2,405.7510783259083,11515.505173487074,6.334238262522959,27.103604216813434,-47.95043570924075,84.94728098593251,35,6.4928091968845365,4,0,0
3,True,0,421.61295212016876,9670.034535412295,7.522327294028736,76.05836723482606,-33.0323755701828,75.71013759708755,36,15.861873794260475,2,0,0
4,True,0,438.80584393184375,1212.3014612960908,4.27112736151486,59.1,-52.02592441091183,80.0548696680479,37,17.192891811674997,3,0,0
2,True,0,463.25826912902374,10064.296928248561,1.2,32.0,-38.65410936409588,78.00300426028754,38,24.45242519717999,1,0,0
1,True,0,466.1242573170459,9668.735614495552,8.415775614693514,91.4882430923168,-40.01744038435517,79.12342985318011,39,2.865988188022129,0,0,0
5,True,2,467.01765966335546,11928.859611880582,6.334238262522959,28.37694080699252,-47.089564290759256,85.1119106790678,40,0.8934023463095855,4,0,0
5,True,2,492.7627248498129,11306.07081211695,4.108656801479408,25.745065186457474,-46.60956429075925,85.23561091982937,41,25.745065186457452,4,0,0
2,True,0,495.25826912902374,10005.285297193677,3.7755499615365653,32.0,-37.61707232705884,78.22974725468792,42,2.495544279210833,1,0,0
3,True,0,513.6129521201688,9670.034535412295,7.522327294028736,92.0,-33.00313702239283,75.74207819806391,43,18.354682991145012,2,0,0
