tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
2,True,0,33.598883165613955,10149.697877307897,1.2179023241339861,28.0,-41.351932289594025,76.26003494294288,0,0.0,1,0,0
5,True,0,60.8756382995047,8378.882254987515,4.394123838018015,28.7,-44.62411792053151,82.71977178680393,1,27.276755133890745,4,0,0
2,True,0,61.598883165613955,10195.429926158038,3.8,28.0,-39.951932289594026,76.66440065627634,2,0.7232448661092548,1,0,0
5,True,0,79.8512469988995,8378.882254987515,4.394123838018015,18.9756086993948,-45.513006809420396,82.79799244961036,3,18.252363833285543,4,0,0
2,True,0,89.59888316561396,9891.670652863666,1.2179023241339861,28.0,-38.55193228959402,77.02820194607433,4,9.747636166714457,1,0,0
4,True,0,103.31363726505339,1209.1577093437909,4.480206736790825,59.1,-51.08010702416177,80.1191585646379,5,13.714754099439432,3,0,0
5,True,0,108.5512469988995,8378.882254987515,4.394123838018015,28.7,-46.40189569830929,82.8620946802976,6,5.237609733846114,4,0,0
2,True,0,117.59888316561396,10058.95267713853,3.8,28.0,-37.15193228959402,77.34029914919121,7,9.047636166714454,1,0,0
5,True,0,127.5268556982943,8378.882254987515,4.394123838018015,18.9756086993948,-47.290784587198175,82.91519484735274,8,9.927972532680343,4,0,0
3,True,0,136.0892441002817,9816.440602883291,7.919009058745921,61.0,-35.028043943695195,75.48065061165967,9,8.562388401987391,2,0,0
2,True,0,145.59888316561396,9942.878451963326,1.2179023241339861,28.0,-35.75193228959402,77.59461375872924,10,9.509639065332266,1,0,0
5,True,0,156.2268556982943,8378.882254987515,4.394123838018015,28.7,-48.17967347608706,82.96074361139904,11,10.627972532680332,4,0,0
4,True,0,162.4136372650534,1324.134142490093,4.41642289232761,59.1,-50.8419421621424,80.13753976539141,12,6.186781566759123,3,0,0
2,True,0,173.59888316561396,10024.357672674643,3.8,28.0,-35.648067710405975,77.79072343064519,13,11.185245900560545,1,0,0
5,True,0,175.20246439768908,8378.882254987515,4.394123838018015,18.9756086993948,-49.06856236497595,83.00242107861905,14,1.603581232075129,4,0,0
1,True,0,195.6058520190175,9790.349930940833,8.452223764639266,75.64027225200758,-39.445369481685994,79.50616280818501,15,20.40338762132842,0,0,0
2,True,0,201.59888316561396,10092.24721595587,1.2179023241339861,28.0,-37.048067710405974,77.9339033257279,16,5.993031146596451,1,0,0
5,True,0,203.90246439768907,8378.882254987515,4.394123838018015,28.7,-49.95745125386484,83.04402498259034,17,2.3035812320751177,4,0,0
3,True,0,213.85373885603553,9816.440602883291,7.919009058745921,77.76449475575384,-35.38630094646412,75.52594533695,18,9.951274458346461,2,0,0
4,True,0,221.5136372650534,1450.0,5.582107735476217,59.1,-50.67816055558308,80.15446437839998,19,7.65989840901787,3,0,0
5,True,0,222.87807309708387,8378.882254987515,4.394123838018015,18.9756086993948,-50.84634014275373,83.0893552920726,20,1.3644358320304661,4,0,0
5,True,0,251.57807309708386,8378.882254987515,4.394123838018015,28.7,-50.26477096835738,83.14209875087971,21,28.69999999999999,4,0,0
2,True,0,261.598883165614,10138.737967923797,1.2179023241339861,32.0,-39.84806771040598,78.10745657013013,22,10.020810068530125,1,0,0
5,True,0,270.5536817964787,8378.882254987515,4.394123838018015,18.9756086993948,-49.37588207946849,83.20571685803459,23,8.95479863086473,4,0,0
4,True,0,280.6136372650534,1209.1577093437909,5.356104786719729,59.1,-50.61971970112563,80.16993992047895,24,10.059955468574685,3,0,0
1,True,0,287.6058520190175,9790.349930940833,8.452223764639266,92.0,-39.769543549640794,79.5440382594306,25,6.992214753964106,0,0,0
2,True,0,293.598883165614,10075.109860268683,3.8,32.0,-41.24806771040598,78.16978480237582,26,5.993031146596479,1,0,0
3,True,0,305.04431949885463,9816.440602883291,7.919009058745921,91.19058064281913,-35.758076747086236,75.5659205917672,27,11.44543633324065,2,0,0
5,True,0,318.2292904958735,8378.882254987515,4.394123838018015,18.9756086993948,-47.59810430169071,83.37767577381226,28,13.184970997018866,4,0,0
2,True,0,325.598883165614,10173.121328919427,1.2179023241339861,32.0,-41.351932289594025,78.23996505705712,29,7.369592669740484,1,0,0
1,True,0,349.54538652385895,9790.349930940833,8.452223764639266,61.939534504841504,-40.11472301476453,79.5774394100864,30,23.946503358244968,0,0,0
2,True,0,357.598883165614,10037.31783520831,3.8,32.0,-39.951932289594026,78.33559934372366,31,8.053496641755032,1,0,0
5,True,0,365.9048991952683,8378.882254987515,4.394123838018015,18.9756086993948,-45.82032652391294,83.62469617579555,32,8.306016029654302,4,0,0
3,True,0,366.04431949885463,9816.440602883291,7.919009058745921,61.0,-36.13885849096286,75.60115592412265,33,0.13942030358634838,2,0,0
2,True,0,389.598883165614,9867.566545340176,1.2179023241339861,32.0,-38.55193228959402,78.47179805392567,34,23.55456366675935,1,0,0
5,True,0,394.6048991952683,8378.882254987515,4.394123838018015,28.7,-44.93143763502405,83.78000407058212,35,5.00601602965429,4,0,0
4,True,0,398.81363726505344,1450.0,5.465434078741234,59.1,-50.88237129576789,80.19666150314042,36,4.20873806978517,3,0,0
5,True,0,413.58050789466307,8378.882254987515,4.394123838018015,18.9756086993948,-44.04254874613516,83.95718867734853,37,14.766870629609627,4,0,0
5,True,0,442.28050789466306,8378.882254987515,4.394123838018015,28.7,-43.15365985724627,84.15593041380717,38,28.69999999999999,4,0,0
2,True,0,453.598883165614,10113.574903676063,1.2179023241339861,32.0,-35.75193228959402,78.90538624127076,39,11.318375270950924,1,0,0
4,True,0,457.91363726505347,1209.1577093437909,4.517389804178971,59.1,-51.1998041613494,80.2080090972886,40,4.314754099439483,3,0,0
