tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
5,True,2,55.58493146917766,11644.877606368285,4.1,31.789400339785992,-45.62088494256817,82.68474039940774,0,0.0,4,0,0
1,True,0,74.7554010266593,9699.526672552836,7.808460474216828,61.331820085756085,-41.98772619907777,79.50246569531039,1,19.17046955748164,0,0,0
2,True,1,78.17869666033465,10919.364325616918,5.084604796161619,34.61771668954579,-42.67542250878047,76.48765477967132,2,3.4232956336753517,1,0,0
3,True,0,83.13195669731013,9799.967308821082,7.581423236336454,61.0,-35.47457675153761,75.09277944326251,3,4.953260036975479,2,0,0
4,True,0,102.21734227353969,1210.050274126906,5.067875361634382,59.1,-49.637485983234114,80.06733724943896,4,19.085385576229555,3,0,0
2,True,1,111.71597577809582,10919.364325616918,4.142549447602604,33.53727911776117,-41.5984994318574,76.74944750697335,5,9.498633504556139,1,0,0
5,True,2,111.89844728593215,12238.331920711293,4.1,28.452238312091225,-45.084997410373006,82.91104655998738,6,0.18247150783632549,4,0,0
5,True,2,140.1544522897474,11421.096019280001,6.4,28.25600500381525,-45.43793858684359,82.99442984446004,7,28.25600500381526,4,0,0
2,True,1,145.46886715015643,10919.364325616918,4.6102710683613655,33.75289137206058,-40.52157635493432,76.97886129336784,8,5.314414860409016,1,0,0
1,True,0,148.87512900060202,9699.526672552836,7.808460474216828,74.11972797394272,-42.35959153533377,79.62118096069624,9,3.4062618504455884,0,0,0
3,True,0,159.11776466504645,9799.967308821082,7.581423236336454,75.98580796773632,-35.118776498434414,75.11435132021388,10,10.242635664444435,2,0,0
4,True,0,161.31734227353968,1323.3654329757949,4.916366379427817,59.1,-49.81121936222956,80.09492294660836,11,2.199577608493229,3,0,0
5,True,2,169.08883414918768,11610.095040856853,4.1,28.934381859440276,-45.79087976331418,83.06197749595438,12,7.771491875647996,4,0,0
2,True,1,179.95216653332943,10919.364325616918,3.7982281645111167,34.48329938317302,-39.444653278011245,77.17373966754164,13,10.863332384141756,1,0,0
5,True,2,195.95243269726188,12033.245175052234,6.4,26.863598548074215,-46.143820939784774,83.11739875444246,14,16.00026616393245,4,0,0
4,True,0,220.4173422735397,1450.0,5.455696236646601,59.1,-50.11603352942153,80.1215978984261,15,24.46490957627782,3,0,0
5,True,2,223.13574128245753,11219.411747782695,4.1,27.183308585195658,-46.49676211625536,83.16481580966615,16,2.718399008917828,4,0,0
1,True,0,240.87512900060202,9699.526672552836,7.808460474216828,92.0,-42.721378946770024,79.73362414431142,17,17.739387718144485,0,0,0
5,True,2,250.91135378002528,12292.497763717496,6.4,27.77561249756774,-46.84970329272595,83.20862342490949,18,10.036224779423264,4,0,0
3,True,0,251.11776466504645,9799.967308821082,7.581423236336454,92.0,-34.77916982802238,75.1355932295305,19,0.206410885021171,2,0,0
2,True,1,252.5707001477806,10919.364325616918,2.2249861330456886,38.86348452131587,-38.709192875834916,77.46130833961884,20,1.4529354827341479,1,0,0
4,True,0,279.5173422735397,1210.050274126906,5.39227496215025,59.1,-50.5318357274603,80.14725150487978,21,26.946642125759126,3,0,0
5,True,2,279.9862370737073,12213.502745155785,4.1,29.07488329368196,-47.202644469196535,83.25333927860605,22,0.46889480016756124,4,0,0
2,True,1,283.7025445737403,10919.364325616918,4.722201460984152,31.1318444259597,-39.78611595275799,77.5596386397045,23,3.716307500032997,1,0,0
1,True,0,302.2069490863581,9699.526672552836,7.808460474216828,61.331820085756085,-43.06884680677281,79.83948764967822,24,18.50440451261784,0,0,0
5,True,2,309.08460393317495,11334.134039692279,6.4,29.098366859467678,-47.55558564566712,83.30345012021816,25,6.877654846816824,4,0,0
3,True,0,312.1177646650465,9799.967308821082,7.581423236336454,61.0,-34.45973831800676,75.15726682628967,26,3.033160731871533,2,0,0
5,True,2,338.5372996940119,12155.363510253675,4.1,29.452695760836946,-47.908526822137716,83.36325897936523,27,26.419535028965413,4,0,0
4,True,0,338.6173422735397,1323.3654329757949,4.835995665163576,59.1,-51.0273109551337,80.17178514029749,28,0.08004257952779881,3,0,0
2,True,1,344.96223555465144,10919.364325616918,3.542746253543994,30.061125883342203,-41.93996210660414,77.6923818804197,29,6.3448932811117515,1,0,0
5,True,2,368.0051107648406,12230.384077580662,6.4,29.46781107082871,-47.7385320013917,83.43673863131106,30,23.042875210189152,4,0,0
1,True,0,376.3266770603008,9699.526672552836,7.808460474216828,74.11972797394272,-43.39792137237651,79.93854102103046,31,8.32156629546023,0,0,0
2,True,1,381.8100663916376,10919.364325616918,4.59497729425348,36.84783083698612,-43.01688518352722,77.74143271453474,32,5.4833893313367525,1,0,0
3,True,0,388.1035726327828,9799.967308821082,7.581423236336454,75.98580796773632,-34.164227010783456,75.18012870442806,33,6.293506241145224,2,0,0
5,True,2,394.26812073883815,11646.752206914103,4.1,26.26300997399755,-47.38559082492111,83.52739630886697,34,6.164548106055349,4,0,0
2,True,1,411.89104763551103,10919.364325616918,5.172782612189781,30.080981243873474,-44.0938082604503,77.7898638257335,35,17.62292689667288,1,0,0
5,True,2,423.9360538892988,11815.459720858673,6.4,29.667933150460687,-47.03264964845052,83.63815426778491,36,12.04500625378779,4,0,0
2,True,1,444.7131119528789,10919.364325616918,2.280771312840482,32.822064317367854,-44.829268662626625,77.84603679793997,37,20.777058063580057,1,0,0
5,True,2,451.9002091360817,11657.821817467542,4.1,27.964155246782877,-46.679708471979936,83.77125027284265,38,7.187097183202809,4,0,0
4,True,0,456.81734227353974,1210.050274126906,4.282847114715154,59.1,-52.09556445466575,80.21716465087054,39,4.917133137458052,3,0,0
3,True,0,480.1035726327828,9799.967308821082,7.581423236336454,92.0,-33.89610050624111,75.20492152636969,40,23.286230359243064,2,0,0
2,True,1,483.04033282472824,10919.364325616918,3.2964300993803413,38.32722087184936,-43.75234558570355,77.91786328625683,41,2.9367601919454387,1,0,0
5,True,2,510.1988313919888,11847.05470953598,4.1,27.036047019192875,-45.973826119038755,84.10955370381285,42,27.15849856726055,4,0,0
2,True,1,513.7180716638312,10919.364325616918,4.92155253003563,30.677738839103043,-42.67542250878047,78.01234522032868,43,3.5192402718424205,1,0,0
4,True,0,515.9173422735398,1323.3654329757949,4.941494260933916,59.1,-52.58162228526548,80.23788277157227,44,2.1992706097086057,3,0,0
1,True,0,529.6584971460569,9699.526672552836,7.808460474216828,61.331820085756085,-43.98571910399877,80.11569651740227,45,13.741154872517086,0,0,0
5,True,2,537.5235213132744,11635.593921226537,6.4,27.3246899212857,-45.62088494256817,84.31525960059226,46,7.865024167217484,4,0,0
3,True,0,541.1035726327827,9799.967308821082,7.581423236336454,61.0,-33.658502342495076,75.23236531598793,47,3.5800513195083568,2,0,0
2,True,1,551.4612934305901,10919.364325616918,3.4449609845426292,37.74322176675885,-41.59849943185739,78.13516787764203,48,10.35772079780736,1,0,0
5,True,2,566.6869122707245,11320.459247352459,4.1,29.163390957450094,-45.26794376609758,84.5442835104179,49,15.225618840134416,4,0,0
4,True,0,575.0173422735397,1450.0,4.710419149440968,59.1,-52.98269684674121,80.25722691013489,50,8.330430002815206,3,0,0
5,True,2,590.5714427516725,12129.625064366903,6.4,23.884530480948037,-45.084997410373006,84.7948357929538,51,15.554100478132796,4,0,0
1,True,0,603.7782251199997,9699.526672552836,7.808460474216828,74.11972797394272,-44.23755087904266,80.19374305028634,52,13.20678236832714,0,0,0
3,True,0,617.0893806005191,9799.967308821082,7.581423236336454,75.98580796773632,-33.45421814077721,75.26314901698395,53,13.31115548051946,2,0,0
5,True,2,619.0980122248725,11738.732530726185,4.1,28.526569473199952,-45.4379385868436,85.06439368495172,54,2.00863162435337,4,0,0
2,True,1,623.8612201557772,10919.364325616918,4.038774479927939,36.08591926556319,-39.444653278011245,78.48010648630452,55,4.763207930904741,1,0,0
4,True,0,634.1173422735399,1210.050274126906,5.02412181686744,59.1,-53.268820212820614,80.27517241362875,56,10.25612211776263,3,0,0
2,True,1,646.0904721695863,10919.364325616918,6.22052698989817,22.229252013809088,-38.367730201088165,78.70452830765282,57,11.97312989604643,1,0,0
5,True,2,652.8251829935931,11923.846944860874,6.4,33.72717076872064,-45.79087976331418,85.34978720992797,58,6.734710824006811,4,0,0
5,True,2,676.1708572060757,11820.383381936337,4.1,23.345674212482596,-46.143820939784774,85.64730712791047,59,23.34567421248255,4,0,0
2,True,1,677.0632827921818,10919.364325616918,5.470005593924951,30.97281062259549,-38.70919287583491,78.9617685834581,60,0.8924255861061283,1,0,0
