tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
5,True,1,40.21418512795824,9120.0,4.944762177530847,29.0,-43.66452008254082,82.46816793049197,0,0.0,4,0,0
0,True,-1,55.31253470803539,6737.498224601287,13.59542855004098,,-47.760620346357754,73.90316997817568,1,15.098349580077155,-1,0,1
5,True,1,69.21418512795825,9651.190603108877,4.912833043059395,29.0,-43.402146584125845,82.54420778274344,2,13.901650419922852,4,0,0
2,True,1,69.93664776614985,10877.717583819785,2.2555234958590185,30.48217252707829,-40.15187483986458,76.01074072489251,3,0.7224626381916011,1,0,0
1,True,0,75.81933769222844,9839.697306036674,7.948066402219786,61.70328355298437,-43.23155194680108,79.12205206672989,4,5.882689926078598,0,0,0
4,True,0,82.93463810384208,1205.0,4.690471663513073,59.1,-50.88668120720851,80.08561226131528,5,7.115300411613632,3,0,0
5,True,1,98.21418512795825,10200.0,3.3330505751606907,29.0,-42.468813250792515,82.60520410319683,6,15.27954702411617,4,0,0
2,True,1,105.53806622467518,10877.717583819785,5.513573881225226,35.60141845852534,-39.374097062086804,76.0452942266105,7,7.323881096716931,1,0,0
5,True,1,127.21418512795825,9120.0,5.120721151633319,29.0,-41.53547991745918,82.65723201966195,8,21.67611890328307,4,0,0
2,True,1,137.64602676383447,10877.717583819785,2.3800670135921873,32.10796053915928,-38.596319284309025,76.08269155478062,9,10.431841635876225,1,0,0
4,True,0,142.03463810384207,1335.8523336936762,5.562888272133748,59.1,-51.2843269323733,80.09351639050378,10,4.3886113400076,3,0,0
3,True,0,149.60759230582514,9723.610217203342,8.341566793692483,62.45993969950094,-34.537587940438364,75.35935874299476,11,7.572954201983066,2,0,0
1,True,0,152.89605172032853,9839.697306036674,7.948066402219786,77.07671402810008,-42.880105848731425,79.14479625993523,12,3.288459414503393,0,0,0
5,True,1,156.21418512795825,9651.190603108877,3.2928298910123113,29.0,-40.60214658412585,82.70675862223817,13,3.318133407629716,4,0,0
2,True,1,170.04412607742717,10877.717583819785,3.399560435508449,32.398099313592695,-38.18145849346875,76.12601647911815,14,13.82994094946892,1,0,0
5,True,1,185.21418512795825,10200.0,3.2059771476050507,29.0,-39.66881325079251,82.76036032044435,15,15.17005905053108,4,0,0
4,True,0,201.13463810384206,1440.5163353186676,5.098232166661354,59.1,-51.59588454875965,80.10046906075463,16,15.92045297588382,3,0,0
2,True,1,210.50297923495407,10877.717583819785,2.8940268970261673,40.458853157526896,-38.959236271246525,76.17817266232824,17,9.368341131112004,1,0,0
5,True,1,214.21418512795825,9120.0,3.957962255419924,29.0,-38.73547991745918,82.82443542256588,18,3.711205893004177,4,0,0
3,True,0,227.04590509540657,9723.610217203342,8.341566793692483,77.43831278958145,-34.22544379087159,75.50018160710303,19,12.831719967448322,2,0,0
2,True,1,242.57436938668258,10877.717583819785,3.58306971687892,32.071390151728544,-39.73701404902431,76.24179543378406,20,15.52846429127601,1,0,0
5,True,1,243.21418512795825,9651.190603108877,4.771295478447216,29.0,-37.80214658412585,82.90492449888006,21,0.6398157412756689,4,0,0
1,True,0,244.89605172032853,9839.697306036674,7.948066402219786,92.0,-42.5113041188579,79.16684237582109,22,1.6818665923702838,0,0,0
4,True,0,260.2346381038421,1205.0,5.389207543032693,59.1,-51.79356421240549,80.10660740213774,23,15.338586383513558,3,0,0
2,True,1,277.14299832490815,10877.717583819785,3.142273955066538,34.56862893822555,-40.51479182680208,76.31917171637737,24,16.90836022106606,1,0,0
5,True,1,292.06418512795824,10200.0,3.7532579200173757,48.85,-37.13118674920749,83.00705075022901,25,14.921186803050091,4,0,0
1,True,0,306.5993352733129,9839.697306036674,7.948066402219786,61.70328355298437,-42.12978465291742,79.18903599135062,26,14.535150145354635,0,0,0
2,True,1,307.0731750680578,10877.717583819785,4.989452329917347,29.930176743149694,-41.29256960457986,76.41217053952354,27,0.4738397947449471,1,0,0
3,True,0,319.04590509540657,9723.610217203342,8.341566793692483,92.0,-33.94190350536285,75.63583721695178,28,11.972730027348746,2,0,0
4,True,0,319.33463810384205,1335.8523336936762,4.462040610865767,59.1,-51.863653732205236,80.11207878538106,29,0.28873300843548577,3,0,0
2,True,1,340.1245353227583,10877.717583819785,5.127918106811024,33.051360254700434,-42.07034738235764,76.5221862496487,30,20.789897218916224,1,0,0
5,True,1,340.91418512795826,9120.0,4.0287725553053395,48.85,-38.06452008254082,83.13509172907914,31,0.7896498051999856,4,0,0
4,True,0,378.4346381038421,1440.5163353186676,5.074254094057096,59.1,-51.807950968715815,80.11703896859812,32,37.52045297588381,3,0,0
2,True,1,381.1961680312399,10877.717583819785,2.893143320618724,41.0716327084816,-42.84812516013542,76.65009614367902,33,2.7615299273978167,1,0,0
3,True,0,381.5058447949075,9723.610217203342,8.341566793692483,62.45993969950094,-33.69053276751634,75.76574244419986,34,0.30967676366759633,2,0,0
