tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
5,True,1,38.28008845410269,9126.847777152083,3.214535353615767,29.0,-40.11035457547047,82.56869324318563,0,0.0,4,0,0
2,True,0,56.77042947600959,10107.66145008047,1.3513233001813612,28.0,-39.3870528901788,76.04173184396062,1,18.4903410219069,1,0,0
4,True,0,59.22462189762397,1207.7681120154964,5.415592080040984,59.1,-49.62098504766286,80.03117497551783,2,2.45419242161438,3,0,0
5,True,1,67.2800884541027,9687.377825603558,3.827727442002046,29.0,-41.147391612507505,82.6737521890846,3,8.055466556478727,4,0,0
1,True,0,79.60196490583768,9827.882691228571,7.43915178598887,61.0,-42.70560629780617,79.36215669224197,4,12.32187645173498,0,0,0
2,True,0,84.77042947600958,10133.059426915788,3.8,28.0,-37.913368679652486,76.10828071482314,5,5.168464570171906,1,0,0
3,True,0,93.80041208617985,9680.38745980242,7.368018425177215,61.0,-34.93638844276718,75.59353391390427,6,9.029982610170265,2,0,0
5,True,1,96.2800884541027,10158.159239181326,4.500039709081087,29.0,-42.184428649544536,82.7544690375958,7,2.479676367922849,4,0,0
2,True,0,112.77042947600958,10030.00862900304,1.3513233001813612,28.0,-36.43968446912617,76.19161293129636,8,16.490341021906886,1,0,0
5,True,1,125.2800884541027,9126.847777152083,4.993357824528179,29.0,-43.221465686581574,82.81847238004336,9,12.509658978093114,4,0,0
2,True,0,140.77042947600958,10066.995304645405,3.8,28.0,-35.033999741400145,76.31121539590305,10,15.490341021906886,1,0,0
1,True,0,154.01988472004723,9827.882691228571,7.43915178598887,74.41791981420954,-42.40181707025784,79.47662094242138,11,13.249455244037648,0,0,0
5,True,1,154.2800884541027,9687.377825603558,5.0481914274223145,29.0,-43.74149727638139,82.87429183718932,12,0.26020373405546593,4,0,0
3,True,0,171.15795117591546,9680.38745980242,7.368018425177215,77.35753908973562,-34.65812124719734,75.6715271382054,13,16.87786272181276,2,0,0
4,True,0,177.42462189762398,1445.474311584779,4.614478582530341,59.1,-49.61033966976103,80.08063260629054,14,6.266670721708522,3,0,0
5,True,1,183.2800884541027,10158.159239181326,3.8485723722473617,29.0,-42.70446023934435,82.93089822517072,15,5.855466556478717,4,0,0
5,True,1,212.2800884541027,9126.847777152083,3.7281955324648783,29.0,-41.66742320230731,82.99721993647954,16,29.0,4,0,0
2,True,0,224.77042947600958,10129.164553274739,1.3513233001813612,28.0,-39.45505237297909,77.01405054466733,17,12.490341021906886,1,0,0
4,True,0,236.52462189762397,1207.7681120154964,5.154677487121675,59.1,-49.7392937101496,80.10476117129114,18,11.754192421614391,3,0,0
5,True,1,241.2800884541027,9687.377825603558,4.489824992384879,29.0,-40.630386165270274,83.08166160801245,19,4.755466556478723,4,0,0
1,True,0,244.50089346176117,9827.882691228571,7.43915178598887,90.48100874171396,-42.09055510244985,79.5877362189705,20,3.2208050076584698,0,0,0
2,True,0,252.77042947600958,10138.320723415147,3.8,28.0,-40.928736583505405,77.3734757503838,21,8.269536014248416,1,0,0
3,True,0,261.3791045037478,9680.38745980242,7.368018425177215,90.22115332783231,-34.395116439048884,75.74455633475482,22,8.608675027738201,2,0,0
2,True,0,284.7704294760096,10001.338573140194,1.3513233001813612,32.0,-41.59757920596828,77.78368423534546,23,23.391324972261827,1,0,0
5,True,1,290.1300884541027,10158.159239181326,3.68454132329649,48.85,-39.59334912823324,83.19165102492028,24,5.35965897809308,4,0,0
4,True,0,295.62462189762397,1322.6259584794145,4.780343530015161,59.1,-49.93972521000739,80.12838192679575,25,5.494533443521277,3,0,0
1,True,0,305.50089346176117,9827.882691228571,7.43915178598887,61.0,-41.77439960907534,79.69518224331762,26,9.876271564137198,0,0,0
2,True,0,316.7704294760096,9899.37166809075,3.8,32.0,-40.12389499544196,78.22874078637642,27,11.269536014248445,1,0,0
3,True,0,322.3791045037478,9680.38745980242,7.368018425177215,61.0,-34.14955335899205,75.8126168182344,28,5.6086750277381725,2,0,0
5,True,1,338.9800884541027,9126.847777152083,4.4962968344329415,48.85,-38.556312091196205,83.33323868678792,29,16.60098395035493,4,0,0
2,True,0,348.7704294760096,10141.80034715135,1.3513233001813612,32.0,-38.65021078491564,78.68893386161879,30,9.790341021906897,1,0,0
4,True,0,354.724621897624,1445.474311584779,5.020569245371477,59.1,-50.19179981334662,80.15141923530602,31,5.95419242161438,3,0,0
1,True,0,379.9188132759707,9827.882691228571,7.43915178598887,74.41791981420954,-41.45597035412146,79.79866914147043,32,25.194191378346716,0,0,0
2,True,0,380.7704294760096,9930.328451801277,3.8,32.0,-37.17652657438933,79.14291164194893,33,0.8516162000389045,1,0,0
5,True,1,387.83008845410274,9687.377825603558,4.85151247820508,48.85,-37.519275054159166,83.51077162363556,34,7.059658978093125,4,0,0
2,True,0,412.7704294760096,9911.698066738643,1.3513233001813612,32.0,-35.70284236386301,79.56999583188724,35,24.940341021906875,1,0,0
4,True,0,413.824621897624,1207.7681120154964,4.316994238465765,59.1,-50.47238397989197,80.17380229394915,36,1.0541924216144025,3,0,0
5,True,1,436.68008845410276,10158.159239181326,4.559609671624449,48.85,-37.51776198287787,83.72665904640513,37,22.855466556478746,4,0,0
2,True,0,444.7704294760096,10106.900520726309,3.8,32.0,-35.770841846663295,79.95242247377006,38,8.090341021906852,1,0,0
1,True,0,470.39982201768464,9827.882691228571,7.43915178598887,90.48100874171396,-41.13790594267989,79.8979398460031,39,25.62939254167503,0,0,0
4,True,0,472.92462189762404,1322.6259584794145,4.929463453243873,59.1,-50.75679747125211,80.19546572117282,40,2.524799879939394,3,0,0
2,True,0,476.7704294760096,10054.189342802683,1.3513233001813612,32.0,-37.24452605718962,80.27726694819887,41,3.8458075783855747,1,0,0
5,True,1,485.5300884541028,9126.847777152083,4.310191661201905,48.85,-38.55479901991491,83.98124246577483,42,8.75965897809317,4,0,0
0,True,-1,488.0140833364203,7392.91699760539,24.524051632933755,,-46.27833741276234,82.2366665946121,43,2.4839948823175177,-1,0,1
3,True,0,489.9577969213157,9680.38745980242,7.368018425177215,90.22115332783231,-33.718730246472674,75.93401846397566,44,1.94371358489542,2,0,0
2,True,0,508.7704294760096,10106.45832247828,3.8,32.0,-38.71821026771594,80.53784455709811,45,18.81263255469389,1,0,0
1,True,0,531.3998220176846,9827.882691228571,7.43915178598887,61.0,-40.82284195663408,79.992772226198,46,22.62939254167503,0,0,0
3,True,0,550.9577969213157,9680.38745980242,7.368018425177215,61.0,-33.53704015000258,75.98755456917512,47,19.55797490363102,2,0,0
2,True,0,564.7704294760096,10001.273159537483,3.8,28.0,-41.66557868876856,80.8742516459059,48,13.812632554693892,1,0,0
5,True,1,583.2300884541029,10158.159239181326,3.2361014621651534,48.85,-40.628873093988986,84.59752683292868,49,18.45965897809333,4,0,0
4,True,0,591.1246218976241,1207.7681120154964,5.091928718137943,59.1,-51.24180455310696,80.23640246297533,50,7.894533443521254,3,0,0
2,True,0,592.7704294760096,9915.928532647853,1.3513233001813612,28.0,-40.86073710070512,80.97066068026868,51,1.6458075783854156,1,0,0
1,True,0,605.8177418318942,9827.882691228571,7.43915178598887,74.41791981420954,-40.51338911539767,80.08298092869073,52,13.047312355884628,0,0,0
2,True,0,620.7704294760096,10187.145353170072,3.8,28.0,-39.38705289017881,81.0,53,14.952687644115372,1,0,0
3,True,0,628.3153360110513,9680.38745980242,7.368018425177215,77.35753908973562,-33.37990207199506,76.03651023182172,54,7.544906535041719,2,0,0
5,True,1,632.0800884541029,9126.847777152083,3.2985109860733974,48.85,-41.665910131026024,84.94996384600047,55,3.764752443051634,4,0,0
4,True,0,650.2246218976242,1322.6259584794145,5.11082870339688,59.1,-51.401788408715866,80.25557674586075,56,18.144533443521254,3,0,0
2,True,1,663.8452069526504,11023.747622870676,5.2203469410524885,38.15288169632856,-44.77395822915539,76.08438529274613,57,13.620585055026254,1,0,0
2,True,1,686.4420413463303,11023.747622870676,4.64705811822396,22.59683439367982,-44.10604177084461,76.42946499331852,58,22.596834393679842,1,0,0
1,True,0,696.2987505736081,9827.882691228571,7.43915178598887,90.48100874171396,-40.21211164267129,80.16841891336651,59,9.856709227277861,0,0,0
4,True,0,709.3246218976242,1445.474311584779,4.635667972938135,59.1,-51.48743239766315,80.27383415454767,60,13.025871324016066,3,0,0
0,True,-1,715.2406746907336,1382.9891042521037,11.684843057608065,,-48.05940351752235,66.37249452571459,61,5.916052793109429,-1,0,1
2,True,1,718.1927088617427,11023.747622870676,5.674952847299776,31.750667515412506,-42.986041770844615,76.76012656444748,62,2.9520341710091316,1,0,0
3,True,0,718.5364893388836,9680.38745980242,7.368018425177215,90.22115332783231,-33.24861810805309,76.08108024748097,63,0.3437804771408537,2,0,0
1,True,0,757.2987505736081,9827.882691228571,7.43915178598887,61.0,-39.921506018477345,80.24897867178088,64,38.76226123472452,0,0,0
2,True,1,757.412152360872,11023.747622870676,6.58188143721668,39.21944349912922,-41.86604177084461,77.06816005907933,65,0.11340178726391059,1,0,0
4,True,0,768.4246218976242,1207.7681120154964,5.237260013375646,59.1,-51.491731314626584,80.29114349391858,66,11.012469536752178,3,0,0
5,True,1,769.480088454103,10158.159239181326,4.827504958553692,68.7,-43.73998420510009,85.70870641106724,67,1.055466556478791,4,0,0
3,True,0,779.5364893388836,9680.38745980242,7.368018425177215,61.0,-33.14427611844803,76.12149575257052,68,10.0564008847806,2,0,0
2,True,1,816.9928899470541,11023.747622870676,2.744326157131458,32.277453455308134,-39.626041770844616,77.5910385808834,69,37.4564006081705,1,0,0
4,True,0,827.5246218976242,1322.6259584794145,5.149926886188306,59.1,-51.41439472055054,80.30748142485696,70,10.531731950570133,3,0,0
1,True,0,831.7166703878177,9827.882691228571,7.43915178598887,74.41791981420954,-39.64398029254036,80.32459311800847,71,4.192048490193429,0,0,0
0,True,-1,843.7630927813145,1567.882548196335,3.7825624417208474,,-36.94125019349309,69.4335001718902,72,12.046422393496869,-1,0,1
2,True,1,845.582033202826,11023.747622870676,6.711847659070642,28.5891432557719,-38.50604177084461,77.79816269861506,73,1.8189404215114564,1,0,0
2,True,1,882.1517367624774,11023.747622870676,2.665698040861544,36.56970355965129,-38.61395822915539,77.96770205410421,74,36.56970355965143,1,0,0
4,True,0,886.6246218976243,1445.474311584779,4.894960594739401,59.1,-51.261868247917405,80.32283265764244,75,4.472885135146839,3,0,0
5,True,1,906.8800884541031,9687.377825603558,3.5089644788694967,68.7,-42.18594172082583,86.48214285394653,76,20.255466556478837,4,0,0
2,True,1,918.1600535272364,11023.747622870676,4.9593411002918515,36.00831676475899,-39.73395822915539,78.10157060167187,77,11.279965073133326,1,0,0
2,True,1,941.0216033879108,11023.747622870676,6.095739823009468,22.861549860674348,-40.85395822915538,78.20392362368887,78,22.86154986067436,1,0,0
4,True,0,945.7246218976243,1207.7681120154964,5.391895873380897,59.1,-51.0468496749606,80.3371900786463,79,4.703018509713502,3,0,0
3,True,0,947.1151817564515,9680.38745980242,7.368018425177215,90.22115332783231,-33.01964609047677,76.19095770409551,80,1.3905598588272596,2,0,0
5,True,1,975.5800884541031,10158.159239181326,4.449265274620265,68.7,-41.14890468378879,86.8522052493324,81,28.4649066976516,4,0,0
