tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
2,True,1,55.938155106226105,11057.320685374221,5.821974441192412,29.44646748189829,-44.18592931381376,76.59995285490223,0,0.0,1,0,0
5,True,2,82.95181663600687,12203.36398176048,6.4,27.6597146937465,-47.32192952695882,82.18694819012852,1,27.013661529780762,4,0,0
4,True,0,102.17732984461314,1208.8934105642231,4.682927199689674,59.1,-49.59185415464397,80.11375308190284,2,19.225513208606273,3,0,0
5,True,2,112.5871492590795,12121.311223615103,4.168261606837292,29.635332623072618,-47.66478666981596,82.22959626005726,3,10.409819414466355,4,0,0
5,True,2,140.63259861399467,12221.412315449328,6.4,28.045449354915185,-47.99235618732689,82.27588462795057,4,28.045449354915178,4,0,0
2,True,1,149.42248534279474,11057.320685374221,3.5332939376690247,24.018630001186583,-43.014070686186244,76.98979304050037,5,8.78988672880007,1,0,0
4,True,0,161.27732984461315,1331.2871137265956,4.992627562372027,59.1,-49.71626679736406,80.12655621313354,6,11.854844501818405,3,0,0
2,True,1,176.619810238219,11057.320685374221,6.792331083918381,27.19732489542426,-42.08073735285291,77.07370299531885,7,15.342480393605854,1,0,0
1,True,0,178.1242599534803,9726.501600178906,7.890614159227909,77.08582341362575,-38.967150366634115,79.23492348668509,8,1.504449715261302,0,0,0
2,True,1,207.2646497375418,11057.320685374221,5.450171884031063,30.644839499322778,-41.14740401951958,77.13982350939823,9,29.140389784061483,1,0,0
5,True,2,224.70277687103106,11244.215835742274,4.168261606837292,23.64207469970625,-46.963784758755466,82.47545987177071,10,17.438127133489274,4,0,0
2,True,1,226.85499431668816,11057.320685374221,2.3919276645359644,19.590344579146368,-40.21407068618624,77.19254893208054,11,2.152217445657101,1,0,0
5,True,2,254.38555176431495,11528.755754673133,6.4,29.68277489328388,-46.620927615898324,82.57347278608651,12,27.53055744762679,4,0,0
2,True,1,259.9020992119461,11057.320685374221,6.102874600489882,33.04710489525798,-39.28073735285291,77.23685904247864,13,5.5165474476311545,1,0,0
4,True,0,279.47732984461317,1208.8934105642231,5.354471778612902,59.1,-50.108565883105356,80.15063263060065,14,19.575230632667058,3,0,0
2,True,1,292.51103232535473,11057.320685374221,3.8104620317372264,32.60893311340859,-38.34740401951957,77.27810140923334,15,13.033702480741567,1,0,0
5,True,2,312.9199611367066,11606.272403764155,6.4,29.133604768209274,-45.935213330184034,82.83162233186665,16,20.40892881135187,4,0,0
4,True,0,338.57732984461313,1331.2871137265956,4.793975172702442,59.1,-50.36629442639376,80.16189269459075,17,25.657368707906528,3,0,0
5,True,2,340.47581996810766,11359.54824612006,4.168261606837292,27.555858831401036,-45.59235618732689,82.99448153519869,18,1.8984901234945255,4,0,0
3,True,0,345.1199448623145,9814.587070778518,7.791799970922579,61.0,-36.14513785518961,75.61424196603603,19,4.644124894206868,2,0,0
5,True,2,367.00091407418245,12024.229658335124,6.4,26.52509410607478,-45.24949904446975,83.18047583710346,20,21.88096921186792,4,0,0
4,True,0,397.67732984461315,1447.7143277305997,5.627595570249751,59.1,-50.655713899716616,80.1726289586216,21,30.676415770430708,3,0,0
2,True,1,414.4613460372096,11057.320685374221,4.8456960249299925,34.94989804075758,-41.38592931381376,77.51904892962104,22,16.784016192596425,1,0,0
3,True,0,422.9346289309625,9814.587070778518,7.791799970922579,77.81468406864796,-36.376038747317764,75.69162121761886,23,8.473282893752923,2,0,0
5,True,2,423.5625145479393,11859.914377281633,6.4,26.9022131826242,-45.43621524124453,83.61926858415126,24,0.6278856169768119,4,0,0
5,True,2,450.04303893450316,12037.38066344339,4.168261606837292,26.480524386563843,-45.779072384101674,83.86898358003954,25,26.480524386563843,4,0,0
4,True,0,456.7773298446132,1208.8934105642231,4.886477946248988,59.1,-50.968249004433176,80.18284050464298,26,6.734290910110019,3,0,0
5,True,2,477.5995821918717,11321.59269030097,6.4,27.55654325736857,-46.12192952695882,84.13576588058712,27,20.82225234725854,4,0,0
1,True,0,500.21008336710605,9726.501600178906,7.890614159227909,92.0,-39.68687752110547,79.5885794604711,28,22.610501175234333,0,0,0
2,True,1,500.9720346751425,11057.320685374221,6.03050535109905,23.431324888624864,-44.18592931381376,77.90004714509777,29,0.76195130803643,1,0,0
5,True,2,504.3419712498175,11913.21694714063,4.168261606837292,26.742389057945786,-46.464786669815965,84.4165507384828,30,3.369936574675023,4,0,0
0,True,-1,507.92948541664026,3711.3532374917595,8.937753695415037,,-38.7278256930646,85.57161911183026,31,3.587514166822757,-1,0,1
4,True,0,515.8773298446132,1331.2871137265956,5.469776945614385,59.1,-51.29446117255376,80.19252870906298,32,7.947844427972939,3,0,0
2,True,1,543.3085991759623,11057.320685374221,3.7209299772666125,42.33656450081982,-44.880737352852904,78.07826042806342,33,27.431269331349085,1,0,0
5,True,2,559.9030327684883,11410.019809553289,4.168261606837292,27.02120507376495,-47.15050095553025,85.00573183709808,34,16.594433592526002,4,0,0
1,True,0,561.2100833671061,9726.501600178906,7.890614159227909,61.0,-39.88870089734242,79.67381476090105,35,1.3070505986178205,0,0,0
2,True,1,573.6501226960938,11057.320685374221,2.536352612874641,30.341523520131574,-43.947404019519574,78.28218988714241,36,12.440039328987723,1,0,0
5,True,2,588.5031471800511,11790.61811633142,6.4,28.600114411562743,-47.49335809838739,85.30621102320357,37,14.853024483957256,4,0,0
2,True,1,612.0071277561824,11057.320685374221,3.54393986692495,38.35700506008853,-43.014070686186244,78.51020695949963,38,23.503980576131312,1,0,0
5,True,2,614.331626466138,11361.851513698894,4.168261606837292,25.828479286086885,-47.83621524124453,85.60511311807848,39,2.3244987099556056,4,0,0
1,True,0,638.2959067807317,9726.501600178906,7.890614159227909,77.08582341362575,-40.09757007458028,79.7574845078451,40,23.96428031459368,0,0,0
