tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
2,True,1,38.92687284973522,10899.292864235033,5.565137901117593,25.931910239553588,-38.65344013346029,76.52970196676362,0,0.0,1,0,0
2,True,1,73.93341398157804,10899.292864235033,3.7257668610315475,35.006541131842816,-38.746559866539705,76.66669300351928,1,35.00654113184282,1,0,0
1,True,0,77.83455162898686,9819.170751825035,7.577677319924219,61.0,-44.976238117571896,79.59925995741388,2,3.9011376474088166,0,0,0
5,True,1,89.56652086312306,10197.047788033726,3.8198184295916704,29.0,-38.88891547817981,82.93007284796249,3,11.731969234136201,4,0,0
4,True,0,104.47034199755828,1205.6435031611377,4.5438151275275125,59.1,-49.87253324324817,80.00515626426899,4,14.90382113443522,3,0,0
5,True,1,118.56652086312306,9178.900965883426,3.794223190662512,29.0,-39.82224881151315,83.01718233408009,5,14.09617886556478,4,0,0
3,True,0,119.21460482606828,9813.091191910631,7.9715901957922295,61.3396015836614,-38.83830838661262,75.46127970220584,6,0.648083962945222,2,0,0
2,True,1,133.35827212581574,10899.292864235033,6.507351963194231,29.413532918090432,-41.5465598665397,76.83336343171797,7,14.143667299747463,1,0,0
5,True,1,147.56652086312306,9640.901974768822,4.9843745801894705,29.0,-40.75558214484648,83.08605895033547,8,14.208248737307315,4,0,0
4,True,0,163.57034199755827,1332.8999937356205,5.337607748974008,59.1,-49.90851085060644,80.00745716168767,9,16.003821134435213,3,0,0
3,True,0,195.27385285104174,9813.091191910631,7.9715901957922295,76.05924802497347,-38.98711750214875,75.52973169344784,10,31.703510853483465,2,0,0
5,True,1,234.56652086312306,9640.901974768822,4.023589305112299,29.0,-43.555582144846476,83.24305646961173,11,39.29266801208132,4,0,0
4,True,0,281.77034199755826,1205.6435031611377,4.939853803013446,59.1,-50.079491431381236,80.0121027508258,12,47.2038211344352,3,0,0
5,True,1,283.4165208631231,10197.047788033726,4.106174625092354,48.85,-43.51108452182019,83.30038926316855,13,1.6461788655648206,4,0,0
3,True,0,285.7570363418452,9813.091191910631,7.9715901957922295,90.48318349080344,-39.12735300842003,75.59651867424931,14,2.340515478722125,2,0,0
2,True,1,303.4758539113532,10899.292864235033,4.186758265935323,31.020849745085233,-41.4534401334603,77.4058194396884,15,17.71881756950802,1,0,0
3,True,0,347.09663792550657,9813.091191910631,7.9715901957922295,61.3396015836614,-39.25853148458493,75.66157150049855,16,43.620784014153344,2,0,0
1,True,0,384.71664169110426,9819.170751825035,7.577677319924219,77.15316350833288,-44.78602821292899,79.77665407797524,17,37.62000376559769,0,0,0
4,True,0,399.9703419975583,1448.9365744574163,5.4817492454397545,59.1,-50.351796062749855,80.01696787052397,18,15.25370030645405,3,0,0
3,True,0,423.15588595048,9813.091191910631,7.9715901957922295,76.05924802497347,-39.380200731261,75.72482700607382,19,23.185543952921705,2,0,0
5,True,1,429.96652086312315,10197.047788033726,3.317476614441154,48.85,-40.71108452182019,83.57278622661428,20,6.810634912643138,4,0,0
2,True,1,465.1011636422421,10899.292864235033,4.6782767524356625,19.603649195514727,-42.94655986653971,79.6043285559074,21,35.13464277911896,1,0,0
1,True,0,476.2924047365559,9819.170751825035,7.577677319924219,91.57576304545167,-44.70964598107395,79.8158819606819,22,11.191241094313796,0,0,0
5,True,1,478.8165208631232,9178.900965883426,3.84361504889001,48.85,-39.77775118848685,83.71298362164924,23,2.5241161265672645,4,0,0
2,True,1,495.27199900039733,10899.292864235033,4.892996932207316,30.17083535815523,-44.34655986653971,80.03180813758078,24,16.455478137274156,1,0,0
2,True,1,532.8574271308009,10899.292864235033,3.1946215574267436,37.58542813040351,-44.253440133460295,80.431702375275,25,37.58542813040361,1,0,0
3,True,0,574.9786710249449,9813.091191910631,7.9715901957922295,61.3396015836614,-39.593368085861236,75.84572456578785,26,42.12124389414396,2,0,0
5,True,1,576.5165208631232,10197.047788033726,4.550477009178799,48.85,-37.911084521820186,84.08475753328128,27,1.5378498381783174,4,0,0
2,True,1,616.0227380125666,10899.292864235033,4.697465657805788,24.281507334586475,-40.05344013346029,81.0,28,39.50621714944339,1,0,0
4,True,0,636.3703419975584,1205.6435031611377,4.78724512783207,59.1,-51.00910267425177,80.02811299885677,29,20.347603984991792,3,0,0
2,True,1,642.4805490999029,10899.292864235033,5.114236071282547,26.457811087336296,-38.65344013346029,81.0,30,6.110207102344475,1,0,0
3,True,0,651.0379190499184,9813.091191910631,7.9715901957922295,76.05924802497347,-39.68413136175403,75.90327202988652,31,8.557369950015527,2,0,0
2,True,0,677.7388076093026,9826.100054043625,1.228921326642314,28.0,-37.041568384029276,76.02828841162582,32,26.700888559384225,1,0,0
