tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
2,True,0,31.379399461418437,10027.64332658796,1.2570225872770888,28.0,-39.907502700158346,76.07088265213385,0,0.0,1,0,0
5,True,2,37.40832096964785,11529.03742578054,4.195359551416602,30.564865224654802,-46.702093658130224,82.71920244246759,1,6.028921508229416,4,0,0
4,True,0,68.19194934767648,1205.0,5.235090424928737,59.1,-50.07803118456928,80.07334542242671,2,30.78362837802863,3,0,0
2,True,0,87.37939946141844,9845.18306540449,1.2570225872770888,28.0,-41.657502700158346,76.60598918130852,3,19.18745011374196,1,0,0
5,True,2,91.88046677611925,11225.160084715519,4.195359551416602,30.213237302148958,-47.47628720651732,83.06137420867668,4,4.501067314700805,4,0,0
1,True,0,97.375070923101,9905.301924587342,7.639080152074563,61.271083921692664,-42.04131444203443,79.58966937390751,5,5.494604146981757,0,0,0
3,True,0,105.60017841824293,9878.95067454441,7.804321874775399,61.0,-33.44419501105865,75.2551840176688,6,8.225107495141927,2,0,0
2,True,0,115.37939946141844,10194.830496187556,3.8,28.0,-41.467497299841654,76.85869458813099,7,9.77922104317551,1,0,0
5,True,2,119.98911172635003,11222.964965052417,6.2866357420340595,28.108644950230783,-47.863383980710864,83.19029473551538,8,4.609712264931588,4,0,0
4,True,0,127.29194934767648,1338.7876148472162,5.131874010205168,59.1,-50.50884015357417,80.07922112415008,9,7.3028376213264465,3,0,0
2,True,0,143.37939946141844,10008.353448046204,1.2570225872770888,28.0,-40.592497299841654,77.09641464311503,10,16.087450113741966,1,0,0
5,True,2,149.35011977334415,11781.869029456673,4.195359551416602,29.361008046994115,-47.749519245095584,83.29425613715455,11,5.970720311925703,4,0,0
2,True,0,171.37939946141844,9839.962636757808,3.8,28.0,-39.717497299841654,77.31601849773652,12,22.029279688074297,1,0,0
5,True,2,177.8062040509631,12059.133721543596,6.2866357420340595,28.45608427761894,-47.36242247090204,83.3769261153048,13,6.426804589544645,4,0,0
3,True,0,181.0030888108307,9878.95067454441,7.804321874775399,75.40291039258776,-33.29376206165023,75.38332571564362,14,3.1968847598676007,2,0,0
4,True,0,186.3919493476765,1450.0,4.684405293915585,59.1,-50.95355812196932,80.08450080159092,15,5.388860536845812,3,0,0
2,True,0,199.37939946141844,10013.082837296397,1.2570225872770888,28.0,-38.842497299841654,77.51507149889164,16,12.987450113741943,1,0,0
5,True,2,205.33445595419164,11507.227217142823,4.195359551416602,27.528251903228547,-46.97532569670849,83.44284404505609,17,5.9550564927731955,4,0,0
2,True,0,227.37939946141844,9859.446452721824,3.8,28.0,-37.967497299841654,77.69192875125019,18,22.044943507226805,1,0,0
5,True,2,235.5757487000611,11493.674867441918,6.2866357420340595,30.24129274586945,-46.58822892251494,83.49723513232809,19,8.196349238642654,4,0,0
4,True,0,245.4919493476765,1205.0,4.410001110338046,59.1,-51.3813606392887,80.08927880183215,20,9.916200647615398,3,0,0
5,True,2,258.8063387259367,11483.8751173045,4.195359551416602,23.230590025875582,-46.20113214832139,83.54579649332588,21,13.314389378260216,4,0,0
2,True,0,259.3793994614184,10172.462723886476,1.2570225872770888,32.0,-37.092497299841654,77.8457983296607,22,0.5730607354817039,1,0,0
1,True,0,265.3971834225388,9905.301924587342,7.639080152074563,91.2560827586477,-42.69558219415157,79.75382930746372,23,6.017783961120358,0,0,0
3,True,0,273.00308881083066,9878.95067454441,7.804321874775399,92.0,-33.17326489199849,75.5086066147364,24,7.6059053882918874,2,0,0
0,True,-1,281.55036605873636,9287.86119634391,14.400753332716137,,-45.85204212350693,84.34312328045783,25,8.547277247905697,-1,0,1
5,True,2,287.95296150582834,11539.2946788247,6.2866357420340595,29.146622779891686,-45.81403537412785,83.59446391393323,26,6.402595447091983,4,0,0
