tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
2,True,0,29.783324657504753,9946.891842914916,1.3023951686005033,28.0,-35.829863770954674,76.59963503889577,0,0.0,1,0,0
5,True,1,41.89063751221978,9120.0,4.6828178062756045,29.0,-41.54678184344171,82.5602490467011,1,12.10731285471503,4,0,0
3,True,0,65.91795112308907,9665.354943829085,7.487662155284272,61.816780999741766,-37.16363874730746,75.59830114745687,2,24.027313610869285,2,0,0
5,True,1,70.89063751221978,9667.995480419386,4.291744992391691,29.0,-42.51229908482102,82.85126551609514,3,4.972686389130715,4,0,0
2,True,0,85.78332465750475,10017.997550064863,1.3023951686005033,28.0,-36.036802895712,76.87261658009828,4,14.892687145284967,1,0,0
4,True,0,99.82759703536911,1205.0,4.504945123454505,59.1,-49.77601549094903,80.10902978062346,5,14.04427237786436,3,0,0
5,True,1,99.89063751221978,10200.0,4.296851938871783,29.0,-43.477816326200326,83.11215200887983,6,0.0630404768506736,4,0,0
5,True,1,128.89063751221977,9120.0,5.064824712224104,29.0,-43.556666432420364,83.34038401541673,7,28.999999999999986,4,0,0
2,True,0,141.78332465750475,9936.36004757882,1.3023951686005033,28.0,-37.90346956237866,77.05235114870067,8,12.892687145284981,1,0,0
5,True,1,157.89063751221977,9667.995480419386,4.483218844480449,29.0,-42.591149191041055,83.53496391355145,9,16.10731285471502,4,0,0
4,True,0,158.9275970353691,1345.923679989123,4.4432806078489175,59.1,-50.0461704836005,80.12306581731303,10,1.036959523149335,3,0,0
2,True,0,169.78332465750475,10074.466468743676,3.8,28.0,-38.836802895712,77.11503000577132,11,10.855727622135646,1,0,0
5,True,1,186.89063751221977,10200.0,5.030639701811728,29.0,-41.625631949661745,83.69646761631681,12,17.10731285471502,4,0,0
2,True,0,197.78332465750475,10000.36341690489,1.3023951686005033,28.0,-39.77013622904533,77.16539736652584,13,10.892687145284981,1,0,0
5,True,1,215.89063751221977,9120.0,4.632109123147917,29.0,-40.660114708282435,83.82701764287965,14,18.10731285471502,4,0,0
4,True,0,218.02759703536913,1450.0,5.393694941795962,59.1,-50.34579519459082,80.13657874328342,15,2.1369595231493577,3,0,0
2,True,0,225.78332465750475,10026.209111889086,3.8,28.0,-40.703469562378665,77.20853606869855,16,7.755727622135623,1,0,0
3,True,0,233.9620179234815,9665.354943829085,7.487662155284272,92.0,-37.625395287416815,75.69528046811533,17,8.178693265976761,2,0,0
1,True,0,241.94670962225834,9907.210314571035,7.911059551673708,91.08221676808357,-41.05685058926268,79.45768767702191,18,7.984691698776828,0,0,0
4,True,0,277.1275970353691,1205.0,4.615855700760382,59.1,-50.664769157792406,80.14955623396656,19,35.18088741311075,3,0,0
5,True,1,293.7406375122198,10200.0,3.335999973768702,48.85,-38.729080225523816,84.0108166179896,20,16.6130404768507,4,0,0
2,True,0,321.78332465750475,9996.431703517239,1.3023951686005033,32.0,-40.49653043762134,77.34872830020889,21,28.042687145284958,1,0,0
4,True,0,336.2275970353691,1345.923679989123,5.168041107579043,59.1,-50.99229739267709,80.16198846124091,22,14.444272377864365,3,0,0
2,True,0,353.78332465750475,10046.821487829688,3.8,32.0,-39.56319710428801,77.41654950102664,23,17.555727622135635,1,0,0
3,True,0,371.82286572361573,9665.354943829085,7.487662155284272,76.04406680039246,-38.06618784265125,75.78133282351392,24,18.039541066110985,2,0,0
1,True,0,379.9240155774389,9907.210314571035,7.911059551673708,76.9773059551806,-41.53372585927061,79.49667502447302,25,8.101149853823188,0,0,0
2,True,0,385.78332465750475,10126.151271138426,1.3023951686005033,32.0,-38.62986377095467,77.50258615526693,26,5.859309080065827,1,0,0
5,True,1,391.44063751221984,9667.995480419386,3.615800344451465,48.85,-37.20195425723481,84.12887506046091,27,5.657312854715087,4,0,0
5,True,1,440.29063751221986,10200.0,4.100625967118302,48.85,-38.16747149861412,84.18012898090785,28,48.85000000000002,4,0,0
2,True,0,449.78332465750475,9935.343499361754,1.3023951686005033,32.0,-36.763197104288004,77.74245138294222,29,9.49268714528489,1,0,0
