tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
5,True,2,60.26285264601984,11344.591302095787,4.173203866473623,25.853809704049226,-47.82436177878219,82.67155354044856,0,0.0,4,0,0
2,True,1,62.8110027707464,10858.661540430094,3.073372665908031,33.170753367903345,-43.0349269997687,76.57245825671198,1,2.548150124726561,1,0,0
5,True,2,92.13353157612389,11619.290002319889,6.4,31.87067893010404,-47.788541447024265,82.79908891026629,2,29.322528805377488,4,0,0
2,True,1,106.55992822578489,10858.661540430094,5.500637689592776,43.74892545503849,-41.9149269997687,76.79916262303587,3,14.426396649661001,1,0,0
4,True,0,109.87763211514735,1207.6346273042582,5.52867147801569,59.1,-49.68368138869262,80.08099840969406,4,3.3177038893624626,3,0,0
2,True,1,142.33408366334282,10858.661540430094,3.89022568631327,35.77415543755792,-40.794926999768705,76.98821939818843,5,32.456451548195474,1,0,0
1,True,0,144.07648936347448,9871.646528648324,7.537497944557992,61.0,-39.46999969531168,79.19148652529401,6,1.7424057001316555,0,0,0
5,True,2,146.12484741119687,11727.184915455826,6.4,26.19446392102254,-47.01434789863717,82.98350447245134,7,2.048358047722388,4,0,0
3,True,0,151.5036495903955,9776.542012710299,8.379708375480853,61.0,-33.21062546444265,75.19464086927422,8,5.37880217919863,2,0,0
4,True,0,168.97763211514734,1316.5290856412125,5.467190358060104,59.1,-49.67861709681622,80.08755498355302,9,17.473982524751847,3,0,0
2,True,1,174.5573979473291,10858.661540430094,6.778083477545345,32.2233142839863,-39.6749269997687,77.14031618523317,10,5.579765832181749,1,0,0
5,True,2,175.49094504521184,11753.428906977926,4.173203866473623,29.36609763401496,-46.62725112444362,83.04868245745232,11,0.9335470978827516,4,0,0
5,True,2,203.18342511885976,11564.828797750151,6.4,27.692480073647925,-46.24015435025007,83.10262283426508,12,27.692480073647914,4,0,0
2,True,1,212.35713115575481,10858.661540430094,5.6845821950597895,37.79973320842572,-38.5549269997687,77.25846291921582,13,9.173706036895055,1,0,0
1,True,0,220.41380240015224,9871.646528648324,7.537497944557992,76.33731303667777,-39.75923700079538,79.2129545964739,14,8.056671244397421,0,0,0
5,True,2,229.01207781155472,11483.496802407384,4.173203866473623,25.828652692694966,-45.85305757605652,83.15104117123391,15,8.598275411402483,4,0,0
2,True,1,245.33863714692615,10858.661540430094,6.010410004022036,32.981505991171346,-38.5650730002313,77.34780274187544,16,16.326559335371428,1,0,0
5,True,2,257.09553729755675,11522.23430589912,6.4,28.083459486002017,-45.46596080186297,83.1998791096631,17,11.7569001506306,4,0,0
2,True,1,282.1833010774241,10858.661540430094,3.519311887947357,36.84466393049796,-39.6850730002313,77.41528883913404,18,25.087763779867373,1,0,0
4,True,0,287.17763211514733,1207.6346273042582,4.7535046085136745,59.1,-49.966167652936115,80.0986839613054,19,4.994331037723214,3,0,0
5,True,2,287.2536683663241,11564.251289211805,4.173203866473623,30.158131068767414,-45.078864027669425,83.25506111232386,20,0.07603625117678803,4,0,0
2,True,1,308.3247658382298,10858.661540430094,3.5227080020811394,26.141464760805686,-40.805073000231296,77.46924754685287,21,21.07109747190566,1,0,0
5,True,2,315.84087280000347,11687.71620637105,6.4,28.58720443367935,-45.308232746524126,83.32225191525234,22,7.516106961773687,4,0,0
3,True,0,320.8079714773826,9776.542012710299,8.379708375480853,91.55454461583516,-33.507125204716885,75.45787474343454,23,4.967098677379113,2,0,0
