tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
4,True,0,61.534416331648075,1206.2392593107313,4.660614423646203,59.1,-49.687812500051855,80.11967238609704,0,0.0,3,0,0
2,True,1,87.3538926527398,10851.535034844177,6.090395756651453,36.51166967816173,-42.404247324059305,76.72672760466808,1,25.819476321091727,1,0,0
5,True,1,108.5346192050273,9712.091095188396,3.6915264206312575,29.0,-43.26894994909482,82.8441811853381,2,21.180726552287496,4,0,0
1,True,0,112.15395111480663,9900.640711146993,7.564935694506928,61.13598993039328,-42.130983950649856,79.28658005825072,3,3.6193319097793335,0,0,0
2,True,1,116.74438899248204,10851.535034844177,2.6227711879896827,29.39049633974223,-43.307473130510914,76.83604268458858,4,4.590437877675413,1,0,0
5,True,1,137.5346192050273,10173.460976763527,3.7726475320473423,29.0,-43.33105005090518,83.26323369297809,5,20.790230212545254,4,0,0
5,True,1,166.5346192050273,9171.268282623541,3.864522175708034,29.0,-41.931050050905185,83.61736426572854,6,29.0,4,0,0
3,True,0,169.7866861187558,9880.028305992564,7.832949910199031,75.36391246123046,-33.272624094735576,75.23556959760379,7,3.2520669137284983,2,0,0
1,True,0,190.2235363893565,9900.640711146993,7.564935694506928,78.0695852745499,-42.40250865958135,79.30708426567368,8,20.4368502706007,0,0,0
5,True,1,195.5346192050273,9712.091095188396,4.0455930724479625,29.0,-40.531050050905186,83.90127422597872,9,5.311082815670801,4,0,0
2,True,1,215.71330498508482,10851.535034844177,5.175123214699502,34.24719512807972,-43.982849450134246,77.05055293955512,10,20.17868578005752,1,0,0
5,True,1,224.5346192050273,10173.460976763527,4.829237758646149,29.0,-39.13105005090519,84.11653857892527,11,8.82131421994248,4,0,0
4,True,0,238.83441633164807,1206.2392593107313,4.297407383891272,59.1,-49.85907909729077,80.15635095583944,12,14.299797126620774,3,0,0
2,True,1,244.04013842236964,10851.535034844177,6.113049634715798,28.326833437284822,-43.07962364368263,77.0965146035724,13,5.205722090721565,1,0,0
2,True,1,276.3762167331592,10851.535034844177,4.876339987902835,32.33607831078955,-42.17639783723102,77.13720429942799,14,32.33607831078956,1,0,0
1,True,0,281.1208581312781,9900.640711146993,7.564935694506928,90.8973217419216,-42.668327418185704,79.32604713445711,15,4.744641398118915,0,0,0
5,True,1,282.5346192050273,9712.091095188396,3.2040597292043533,29.0,-37.66894994909482,84.38021611034812,16,1.4137610737491855,4,0,0
2,True,1,302.04240766479563,10851.535034844177,6.771350630121208,25.666190931636415,-41.273172030779406,77.17755943095001,17,19.507788459768335,1,0,0
3,True,0,322.2083936766208,9880.028305992564,7.832949910199031,61.0,-33.098855063728294,75.45101378218435,18,20.16598601182517,2,0,0
2,True,1,329.1943003386059,10851.535034844177,3.391720177555448,27.15189267381027,-40.3699462243278,77.22253109906963,19,6.985906661985098,1,0,0
5,True,1,331.3846192050273,10173.460976763527,4.117510807567155,48.85,-39.068949949094815,84.46155087534518,20,2.1903188664214213,4,0,0
1,True,0,342.2568480616714,9900.640711146993,7.564935694506928,61.13598993039328,-42.9267596346852,79.34374892219924,21,10.872228856644085,0,0,0
4,True,0,357.0344163316481,1437.389949062679,4.3009733144208315,59.1,-50.244821027106305,80.17705666152457,22,14.777568269976712,3,0,0
