tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
2,True,0,82.5674244213899,10085.805153243136,3.8,28.0,-39.10294909197473,76.10295026943622,0,0.0,1,0,0
5,True,1,86.58835715022758,9642.011065299457,4.143966496502122,29.0,-41.75398792185481,82.51439122082348,1,4.020932728837678,4,0,0
4,True,0,102.61283651572776,1214.4002275089458,5.527933485690678,59.1,-49.606256739760525,80.06747045165959,2,16.024479365500184,3,0,0
2,True,0,110.5674244213899,10082.427272990219,1.2,28.0,-40.10294909197473,76.15096977894618,3,7.954587905662137,1,0,0
0,True,-1,118.92059832974492,2100.654084909202,10.46261923178881,,-36.06475495801476,87.48033507322413,4,8.353173908355018,-1,0,1
2,True,0,138.5674244213899,10025.240607006674,3.8,28.0,-41.10294909197473,76.20932766750072,5,19.646826091644968,1,0,0
5,True,1,144.58835715022758,9120.0,3.656431605306036,29.0,-43.40104674538422,83.07418173254443,6,6.020932728837693,4,0,0
3,True,0,150.69772230341627,9683.444991563387,7.3752075162589135,61.2650891677451,-39.5968539891355,75.58762487050824,7,6.1093651531886906,2,0,0
4,True,0,161.71283651572776,1324.6081348878545,4.620292630217855,59.1,-49.81077973025753,80.07129070182962,8,11.015114212311488,3,0,0
5,True,1,173.58835715022758,9642.011065299457,4.969047250781761,29.0,-43.775423842851076,83.32788058895062,9,11.875520634499821,4,0,0
2,True,0,194.5674244213899,10081.350598592948,3.8,28.0,-40.89705090802527,76.38034993817158,10,20.979067271162307,1,0,0
4,True,0,220.81283651572778,1450.0,5.325575527196602,59.1,-50.05615351750656,80.07484524480026,11,26.245412094337894,3,0,0
2,True,0,222.5674244213899,10004.798649979115,1.2,28.0,-39.89705090802527,76.5023471836655,12,1.754587905662106,1,0,0
5,True,1,231.58835715022758,9120.0,3.78744761748256,29.0,-42.12836501932166,83.76982548125393,13,9.020932728837693,4,0,0
5,True,1,260.5883571502276,9642.011065299457,4.8578543926896565,29.0,-41.30483560755696,83.95504060235653,14,29.0,4,0,0
4,True,0,279.91283651572775,1214.4002275089458,4.909565234716463,59.1,-50.335144378939596,80.0781645663601,15,19.324479365500167,3,0,0
1,True,0,296.7541940901035,9751.772841261874,7.89916270861332,91.24042403608482,-44.6433273295887,79.64600823734003,16,16.841357574375763,0,0,0
2,True,0,314.5674244213899,9831.046446998222,3.8,32.0,-36.89705090802527,77.04367798527691,17,17.813230331286377,1,0,0
4,True,0,339.01283651572777,1324.6081348878545,4.637264452295722,59.1,-50.639300201838466,80.08128018086126,18,24.445412094337883,3,0,0
2,True,0,346.5674244213899,10087.0162769409,1.2,32.0,-35.89705090802527,77.2822544805152,19,7.5545879056621175,1,0,0
1,True,0,357.9360001936968,9751.772841261874,7.89916270861332,61.18180610359337,-44.738189128540185,79.6802746601621,20,11.36857577230694,0,0,0
5,True,1,358.2883571502276,9120.0,3.8707237292531858,48.85,-39.65777678402755,84.25247741226592,21,0.352356956530798,4,0,0
0,True,-1,375.91582351071753,10907.987264325146,14.829333975477995,,-35.401945870540324,86.11971085328176,22,17.627466360489905,-1,0,1
2,True,0,378.5674244213899,10195.892978122223,3.8,32.0,-35.10294909197473,77.54607655265121,23,2.6516009106723573,1,0,0
3,True,0,378.817596423275,9683.444991563387,7.3752075162589135,61.2650891677451,-39.857551254571796,75.71009364729436,24,0.2501720018851188,2,0,0
2,True,0,410.5674244213899,10020.00585337359,1.2,32.0,-36.10294909197473,77.83086937844098,25,31.74982799811488,1,0,0
1,True,0,435.2781797449894,9751.772841261874,7.89916270861332,77.34217955129259,-44.818891150349465,79.71225684849256,26,24.71075532359953,0,0,0
2,True,0,442.5674244213899,9992.54871444367,3.8,32.0,-37.10294909197472,78.13130657348603,27,7.289244676400472,1,0,0
3,True,0,453.6723813753887,9683.444991563387,7.3752075162589135,74.85478495211365,-39.915531488000134,75.74600754137562,28,11.104956953998794,2,0,0
2,True,0,474.5674244213899,10179.445015176723,1.2,32.0,-38.10294909197473,78.44127727938823,29,20.895043046001206,1,0,0
5,True,1,504.8383571502277,9120.0,4.178761806902106,48.85,-37.18718854873343,84.53614516922735,30,30.270932728837806,4,0,0
1,True,0,526.5186037810743,9751.772841261874,7.89916270861332,91.24042403608482,-44.8850805056088,79.74204509686257,31,21.680246630846568,0,0,0
3,True,0,545.6723813753887,9683.444991563387,7.3752075162589135,92.0,-39.95857647127091,75.7795799123039,32,19.15377759431442,2,0,0
4,True,0,575.4128365157278,1450.0,4.906212085581815,59.1,-51.91471236768795,80.09236403390953,33,29.740455140339122,3,0,0
1,True,0,587.7004098846676,9751.772841261874,7.89916270861332,61.18180610359337,-44.936467765108695,79.7697392933446,34,12.287573368939775,0,0,0
2,True,0,590.5674244213899,10008.918037325187,1.2,28.0,-41.89705090802527,79.64451948460712,35,2.8670145367223085,1,0,0
5,True,1,602.5383571502277,10145.906053680172,3.9534083626215395,48.85,-38.45987027479598,84.6491806139608,36,11.970932728837852,4,0,0
3,True,0,606.9374705431338,9683.444991563387,7.3752075162589135,61.2650891677451,-39.98649797962454,75.81089410114654,37,4.399113392906088,2,0,0
4,True,0,634.5128365157278,1214.4002275089458,5.272753798163538,59.1,-52.19927533829225,80.0949599811564,38,27.575365972594,3,0,0
2,True,0,646.5674244213899,9988.393886941505,1.2,28.0,-39.89705090802528,80.14050995919163,39,12.05458790566206,1,0,0
2,True,0,674.5674244213899,9968.728169301086,3.8,28.0,-38.89705090802527,80.34711945378119,40,28.0,1,0,0
4,True,0,693.6128365157278,1324.6081348878545,4.769165243942964,59.1,-52.452307586248374,80.097554952673,41,19.045412094337962,3,0,0
5,True,1,720.0883571502278,9642.011065299457,4.104057114805868,68.7,-40.106929098325395,84.73809616834077,42,26.475520634499958,4,0,0
2,True,0,730.5674244213899,10033.297389374102,3.8,28.0,-36.89705090802527,80.67060772900881,43,10.47906727116208,1,0,0
4,True,0,752.7128365157279,1450.0,5.209512181069293,59.1,-52.666756837603074,80.10018363020976,44,22.145412094337985,3,0,0
1,True,0,756.283013472045,9751.772841261874,7.89916270861332,91.24042403608482,-44.99400289155578,79.81929038988949,45,3.570176956317141,0,0,0
3,True,0,773.7922554952474,9683.444991563387,7.3752075162589135,92.0,-39.996548861965664,75.86713026151466,46,17.509242023202432,2,0,0
5,True,1,788.7883571502279,10145.906053680172,4.831796990173621,68.7,-40.930458510090105,84.78465642846774,47,14.996101654980407,4,0,0
2,True,0,794.5674244213899,9994.073761167847,3.8,32.0,-35.10294909197473,80.8824948759202,48,5.779067271162035,1,0,0
4,True,0,811.8128365157279,1214.4002275089458,5.474828090835321,59.1,-52.837090128006224,80.1028805481293,49,17.245412094338008,3,0,0
2,True,0,826.5674244213899,9908.767967317535,1.2,32.0,-36.10294909197473,80.9548449072733,50,14.754587905661992,1,0,0
3,True,0,835.0573446629926,9683.444991563387,7.3752075162589135,61.2650891677451,-39.978634286002006,75.89226661562603,51,8.489920241602704,2,0,0
5,True,1,857.4883571502279,9120.0,3.597498708537671,68.7,-41.75398792185481,84.8385499556471,52,22.431012487235307,4,0,0
2,True,0,858.5674244213899,10174.353267512195,3.8,32.0,-37.10294909197472,81.0,53,1.079067271161989,1,0,0
4,True,0,870.9128365157279,1324.6081348878545,4.803770124802197,59.1,-52.95949831418666,80.10567994239646,54,12.34541209433803,3,0,0
3,True,0,909.9121296151062,9683.444991563387,7.3752075162589135,74.85478495211365,-39.94550852740083,75.91557261538298,55,38.99929309937829,2,0,0
5,True,1,926.188357150228,9642.011065299457,3.844100226206977,68.7,-42.57751733361951,84.90395096467813,56,16.276227535121734,4,0,0
2,True,1,974.0141093156224,11113.837568423934,3.766953624411509,40.97012687206177,-39.75994243519962,76.59580114007063,57,47.82575216539442,1,0,0
0,True,-1,982.9224543075402,6314.071084188367,19.131830939506987,,-40.99859829721518,68.78321609360586,58,8.90834499191783,-1,0,1
1,True,0,986.0474231630158,9751.772841261874,7.89916270861332,91.24042403608482,-44.96582036557108,79.88090880610042,59,3.124968855475572,0,0,0
5,True,1,994.888357150228,10145.906053680172,4.298997553057886,68.7,-43.40104674538422,84.98464179686734,60,8.840933987212225,4,0,0
3,True,0,1001.9121296151062,9683.444991563387,7.3752075162589135,92.0,-39.89731643667609,75.93717649408178,61,7.0237724648782205,2,0,0
2,True,1,1006.3401043971318,11113.837568423934,6.245368085213237,32.32599508150933,-40.49678454046278,76.70759112419243,62,4.427974782025558,1,0,0
4,True,0,1048.212836515728,1324.6081348878545,5.384386428444494,59.1,-53.029300089886796,80.11502773751765,63,41.87273211859622,3,0,0
3,True,0,1063.1772187828515,9683.444991563387,7.3752075162589135,61.2650891677451,-39.83426874557863,75.957213927961,64,14.964382267123483,2,0,0
5,True,1,1063.5883571502281,9120.0,3.497131308826132,68.7,-43.775423842851076,85.08388411693173,65,0.4111383673766795,4,0,0
2,True,1,1098.9069781701405,11113.837568423934,3.4759171263124253,30.81299626146626,-42.70731085625225,76.95296409039562,66,35.31862101991237,1,0,0
4,True,0,1107.312836515728,1450.0,5.341195361149991,59.1,-52.95963864558735,80.11856823484501,67,8.405858345587376,3,0,0
1,True,0,1124.5714088179018,9751.772841261874,7.89916270861332,77.34217955129259,-44.871187226230475,79.91515087920845,68,17.25857230217389,0,0,0
2,True,1,1134.7151645842553,11113.837568423934,5.1698760042676,35.80818641411463,-43.44415296151541,77.00928719004042,69,10.143755766353479,1,0,0
2,True,1,1162.2008261937394,11113.837568423934,3.9925593843215865,27.485661609484293,-44.180995066778564,77.05602521957373,70,27.48566160948417,1,0,0
4,True,0,1166.4128365157278,1214.4002275089458,4.26879331219204,59.1,-52.85107184757473,80.12237275476078,71,4.212010321988373,3,0,0
2,True,1,1186.6146319179106,11113.837568423934,2.9844442960606363,24.413805724171013,-44.91783717204172,77.09549241807032,72,20.201795402182825,1,0,0
1,True,0,1215.8118328539865,9751.772841261874,7.89916270861332,91.24042403608482,-44.80163881189781,79.93067823488782,73,29.197200936075888,0,0,0
4,True,0,1225.5128365157277,1324.6081348878545,5.161328106656027,59.1,-52.710431812255734,80.12647068996804,74,9.701003661741197,3,0,0
5,True,1,1229.9883571502282,9120.0,4.937326702764066,29.0,-41.30483560755696,85.51554763293758,75,4.475520634500526,4,0,0
3,True,0,1230.0320037349652,9683.444991563387,7.3752075162589135,92.0,-39.664773082543206,75.9931657913087,76,0.04364658473696181,2,0,0
5,True,1,1258.9883571502282,9642.011065299457,4.679810499835126,29.0,-40.48130619579226,85.70778379160159,77,28.956353415263038,4,0,0
1,True,0,1276.9936389575798,9751.772841261874,7.89916270861332,61.18180610359337,-44.7176531711016,79.94535799449153,78,18.005281807351594,0,0,0
2,True,1,1283.8513568679589,11113.837568423934,6.454328656019605,31.682887868744018,-42.871636512168806,77.19597159953273,79,6.857717910379051,1,0,0
5,True,1,1287.9883571502282,10145.906053680172,4.951098783881799,29.0,-39.65777678402755,85.92399317596939,80,4.137000282269355,4,0,0
2,True,1,1332.5048582921381,11113.837568423934,3.499699348709231,27.90858342093491,-41.39795230164249,77.27472597097363,81,44.516501141909885,1,0,0
4,True,0,1343.7128365157275,1214.4002275089458,5.105497341332614,59.1,-52.3657706542186,80.1356578390008,82,11.207978223589407,3,0,0
5,True,1,1345.9883571502282,9642.011065299457,4.129570293648141,29.0,-38.010717960498134,86.42214829774974,83,2.275520634500708,4,0,0
2,True,1,1361.2396401737733,11113.837568423934,2.7080132630563867,28.73478188163516,-40.66111019637933,77.32533317881493,84,15.251283023545056,1,0,0
2,True,1,1397.9250108733622,11113.837568423934,4.4475858751404225,36.685370699588915,-39.924268091116176,77.38644745130931,85,36.68537069958893,1,0,0
5,True,1,1403.9883571502282,9120.0,3.6276690905584124,29.0,-37.63634086303128,86.99040105030633,86,6.063346276866014,4,0,0
5,True,1,1432.9883571502282,9642.011065299457,3.6432339530045077,29.0,-38.45987027479598,87.29199585662744,87,29.0,4,0,0
2,True,1,1434.6097317365766,11113.837568423934,4.319984996970416,36.684720863214295,-39.18742598585301,77.45999088109967,88,1.6213745863483382,1,0,0
3,True,0,1458.151877854824,9683.444991563387,7.3752075162589135,92.0,-39.308043816654354,76.03909692960097,89,23.5421461182475,2,0,0
2,True,1,1503.3526475492922,11113.837568423934,3.8151315776096815,31.228138683002737,-38.286258224673304,77.65031522640105,90,45.200769694468136,1,0,0
1,True,0,1506.7580486485506,9751.772841261874,7.89916270861332,61.18180610359337,-44.38305111558367,79.9859853978827,91,3.40540109925837,0,0,0
0,True,-1,1515.3825136425914,7793.355063133639,13.461046015257805,,-49.10566064305366,76.35258146771335,92,8.624464994040864,-1,0,1
3,True,0,1519.4169670225692,9683.444991563387,7.3752075162589135,61.2650891677451,-39.163825829152394,76.05292340651589,93,4.034453379977776,2,0,0
2,True,1,1524.9448803287346,11113.837568423934,6.69918817178931,21.592232779442185,-39.023100329936455,77.76908285127779,94,5.527913306165374,1,0,0
5,True,1,1530.688357150228,9120.0,3.9708589824334592,48.85,-40.106929098325395,87.90896265518865,95,5.743476821493459,4,0,0
2,True,1,1556.415770092799,11113.837568423934,6.341106868692419,31.47088976406445,-39.75994243519962,77.90419885992937,96,25.727412942570936,1,0,0
5,True,1,1579.538357150228,9642.011065299457,3.2443121312767005,48.85,-40.930458510090105,88.0,97,23.122587057428973,4,0,0
4,True,0,1580.1128365157272,1324.6081348878545,4.90565685056988,59.1,-51.67954905356207,80.15868939893745,98,0.5744793654992009,3,0,0
3,True,0,1594.271751974683,9683.444991563387,7.3752075162589135,74.85478495211365,-39.00795960907686,76.06628831833652,99,14.15891545895579,2,0,0
5,True,2,1620.1409754331867,11313.94854238885,4.1647128911755775,29.27255262637565,-45.72694015987892,82.42142032656027,100,25.86922345850371,4,0,0
4,True,0,1639.212836515727,1450.0,4.634887210927561,59.1,-51.55990033254377,80.16554179129652,101,19.07186108254041,3,0,0
0,True,-1,1656.7215315366757,6309.018309224926,8.399820683905366,,-42.91680960578764,73.57275495964473,102,17.508695020948608,-1,0,1
5,True,2,1674.7902374557848,11279.518086365359,4.1647128911755775,24.852012605967836,-45.415916982978224,82.59076459403938,103,18.068705919109107,4,0,0
3,True,0,1686.271751974683,9683.444991563387,7.3752075162589135,92.0,-38.84112671974993,76.07936336820731,104,11.481514518898166,2,0,0
4,True,0,1698.312836515727,1214.4002275089458,5.297205292475065,59.1,-51.47527371314274,80.17286706293939,105,12.041084541044029,3,0,0
2,True,1,1730.1453792896623,11113.837568423934,2.451545460424616,36.18411974906252,-43.44415296151541,78.8065022836438,106,31.8325427739353,1,0,0
1,True,0,1736.5224583395213,9751.772841261874,7.89916270861332,61.18180610359337,-43.93531793752089,80.02509746846744,107,6.377079049859049,0,0,0
4,True,0,1757.412836515727,1324.6081348878545,5.290823961585804,59.1,-51.43039030139449,80.18067921121764,108,20.89037817620556,3,0,0
5,True,2,1789.694961640476,12083.185696105224,4.1647128911755775,28.468859550991244,-47.70163126869251,83.05136259333412,109,32.2821251247492,4,0,0
2,True,1,1794.3388445226205,11113.837568423934,4.593864976653533,30.630214599065955,-44.917837172041715,79.24661284508757,110,4.643882882144453,1,0,0
5,True,2,1818.5285942374112,11565.415471038632,6.398652285420076,28.83363259693527,-47.72694015987892,83.28371720962127,111,24.18974971479065,4,0,0
0,True,-1,1822.2397356778165,12169.642579765567,28.21571189567554,,-44.59630864998868,72.22836256257364,112,3.7111414404052994,-1,0,1
5,True,2,1847.6894877852487,11334.806844289236,4.1647128911755775,29.1608935478373,-47.155511588450345,83.57971669518881,113,25.449752107432232,4,0,0
5,True,2,1901.497787059804,11530.348516857708,4.1647128911755775,26.647033500874336,-46.012654445593206,84.3534208103628,114,53.80829927455534,4,0,0
3,True,0,1914.3916260945418,9683.444991563387,7.3752075162589135,92.0,-38.282343650579726,76.11858084957862,115,12.893839034737766,2,0,0
5,True,2,1931.498846683643,12150.55731317497,6.398652285420076,30.00105962383873,-45.44122587416464,84.81315237023588,116,17.10722058910119,4,0,0
4,True,0,1934.7128365157266,1324.6081348878545,4.814621696173797,59.1,-51.55481101014965,80.20714465271831,117,3.2139898320835982,3,0,0
5,True,2,1959.7663647780669,11907.676891141498,4.1647128911755775,28.267518094423917,-45.13020269726394,85.30217964604192,118,25.05352826234025,4,0,0
2,True,1,1959.982949777241,11113.837568423934,3.634572451777041,34.70761469814129,-41.39795230164249,80.38316876586848,119,0.21658499917407426,1,0,0
3,True,0,1975.656715262287,9683.444991563387,7.3752075162589135,61.2650891677451,-38.07936979696415,76.13222747750335,120,15.673765485046033,2,0,0
6,True,0,1991.5969884113647,5400.0,1.7530194356906035,991.1550589008604,-35.620984192887605,65.47949304344169,121,15.940273149077711,5,0,0
4,True,0,1993.8128365157265,1450.0,5.523819377232934,59.1,-51.680130784943685,80.21700098024498,122,2.2158481043618394,3,0,0
7,True,0,1996.2261789904423,3187.693449653624,23.81081105150479,1111.0587742902253,-36.07921675032936,85.02150269397191,123,2.4133424747158188,6,0,0
2,True,1,2001.6284635601116,11113.837568423934,2.436157575248532,41.64551378287078,-40.66111019637933,80.59571945276403,124,5.402284569669291,1,0,0
5,True,2,2010.5073119713572,12186.083652269706,4.1647128911755775,27.105899868807377,-46.27305984012108,86.29486246381846,125,8.878848411245599,4,0,0
2,True,1,2033.7756181753887,11113.837568423934,3.4630594350834922,32.14715461527708,-39.924268091116176,80.79776307500647,126,23.268306204031433,1,0,0
1,True,0,2043.6290475817848,9751.772841261874,7.89916270861332,77.34217955129259,-43.19328041939928,80.08293151960258,127,9.853429406396117,0,0,0
3,True,0,2050.5115002144007,9683.444991563387,7.3752075162589135,74.85478495211365,-37.86948976107743,76.14644663082905,128,6.882452632615923,2,0,0
4,True,0,2052.9128365157267,1214.4002275089458,4.614116702879784,59.1,-51.84151770820234,80.22738134251927,129,2.401336301325955,3,0,0
5,True,2,2067.202860252716,11433.073288510053,4.1647128911755775,30.191305223226518,-47.415916982978224,87.1850739553524,130,14.290023736989497,4,0,0
2,True,1,2068.5937107455075,11113.837568423934,6.682134767164154,34.818092570118885,-39.18742598585302,80.98737753995296,131,1.3908504927912873,1,0,0
2,True,1,2097.9487767890287,11113.837568423934,3.7711326790041673,29.355066043521038,-38.45058388058986,81.0,132,29.35506604352122,1,0,0
4,True,0,2112.0128365157266,1324.6081348878545,4.543815189167936,59.1,-52.032956882587605,80.23828637775874,133,14.064059726697906,3,0,0
2,True,1,2121.5176982083076,11113.837568423934,3.3140956475406043,23.568921419279334,-38.286258224673304,81.0,134,9.504861692581017,1,0,0
1,True,0,2134.8694716178693,9751.772841261874,7.89916270861332,91.24042403608482,-42.98713383698022,80.09952602161394,135,13.351773409561702,0,0,0
3,True,0,2142.5115002144007,9683.444991563387,7.3752075162589135,92.0,-37.65362129491513,76.16140627731936,136,7.642028596531418,2,0,0
4,True,0,2171.1128365157265,1450.0,5.232771761629381,59.1,-52.24706414758606,80.24971442991965,137,28.601336301325773,3,0,0
5,True,2,2181.0661158259913,11817.118927110596,4.1647128911755775,26.218422965381773,-46.29836873130749,88.0,138,9.953279310264861,4,0,0
2,True,1,2188.99071409521,11113.837568423934,5.6842708321982105,38.97365654528514,-39.75994243519962,81.0,139,7.924598269218677,1,0,0
1,True,0,2196.0512777214626,9751.772841261874,7.89916270861332,61.18180610359337,-42.774484396674744,80.11729633317893,140,7.060563626252588,0,0,0
1,True,0,2273.3934572727553,9751.772841261874,7.89916270861332,77.34217955129259,-42.55626196037929,80.13639489374982,141,77.3421795512927,0,0,0
3,True,0,2278.6313743342594,9683.444991563387,7.3752075162589135,74.85478495211365,-37.20771688155552,76.1942020105862,142,5.237917061504049,2,0,0
4,True,0,2289.3128365157263,1324.6081348878545,4.441945436496387,59.1,-52.70867838018714,80.27412154297294,143,10.68146218146694,3,0,0
5,True,0,2301.8357477532377,8870.66371570246,1.945002779216854,18.84712614634589,-45.92128796123076,82.96743649254277,144,12.52291123751138,4,0,0
2,True,0,2317.0221341227107,9890.599049510882,3.756912140891021,28.0,-40.60854282774797,77.04176733125725,145,15.186386369472984,1,0,0
