tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
5,True,1,64.67166687815012,9695.323444237192,5.092172790546146,29.0,-41.27009612817859,82.59024723151704,0,0.0,4,0,0
5,True,1,93.67166687815012,10200.0,3.2756241516481355,29.0,-40.15009612817859,82.97568648549026,1,29.0,4,0,0
2,True,1,106.54536044541557,10810.091302319424,4.37276403902501,34.04532660857571,-40.356682178256456,76.76077091981398,2,12.873693567265448,1,0,0
1,True,0,110.75796254550914,9663.733680267847,8.368117779406326,61.53564836166904,-39.76274930054319,79.58436264845199,3,4.2126021000935765,0,0,0
4,True,0,116.63131428230193,1205.0,4.649370866186647,59.1,-49.76863535190377,80.04664739992887,4,5.8733517367927845,3,0,0
5,True,1,122.67166687815012,9156.05965778506,4.579220925973847,29.0,-39.030096128178585,83.32997993457273,5,6.040352595848191,4,0,0
2,True,1,140.1110661766317,10810.091302319424,4.346742647478139,33.56570573121612,-39.27975910133338,76.89062049711467,6,17.43939929848159,1,0,0
4,True,0,175.73131428230192,1329.7224329639819,5.617972261432048,59.1,-50.060930122362976,80.05011941525343,7,35.620248105670214,3,0,0
5,True,1,180.67166687815012,10200.0,5.016234747676289,29.0,-37.20990387182141,83.91881175120058,8,4.940352595848196,4,0,0
5,True,1,209.67166687815012,9156.05965778506,3.8496375963038933,29.0,-38.329903871821415,84.14651181545177,9,29.0,4,0,0
2,True,1,212.38247038212864,10810.091302319424,3.81802368945939,38.81401845998906,-38.87408705251278,77.06743699496802,10,2.710803503978525,1,0,0
4,True,0,234.83131428230195,1450.0,5.154325701298035,59.1,-50.38738634640999,80.05338195045573,11,22.4488439001733,3,0,0
0,True,-1,258.2235833405438,3309.833790370118,4.138182077854156,,-51.692086969156904,70.58305689890487,12,23.39226905824188,-1,0,1
2,True,1,265.97565639384493,10810.091302319424,2.657224516695934,28.104776659568053,-41.027933206358924,77.17593804027958,13,7.752073053301103,1,0,0
3,True,0,276.87445373397674,9941.38538872651,8.220783668569272,92.0,-35.75080425464739,75.7168103592296,14,10.898797340131807,2,0,0
1,True,0,280.02876626945385,9663.733680267847,8.368117779406326,91.97381992766833,-39.334136360924,79.71568143428767,15,3.1543125354771178,0,0,0
5,True,1,287.52166687815014,10200.0,3.875369711253839,48.85,-40.56990387182142,84.47229594580389,16,7.492900608696289,4,0,0
4,True,0,293.93131428230197,1205.0,4.292795677998505,59.1,-50.735105065144104,80.0564814414437,17,6.409647404151826,3,0,0
2,True,1,301.0423372693228,10810.091302319424,4.083347482566695,35.066680875477864,-42.104856283282004,77.2241117489193,18,7.111022987020817,1,0,0
2,True,1,334.62042922333706,10810.091302319424,2.2775304056022407,33.57809195401429,-43.181779360205084,77.27937810064532,19,33.57809195401427,1,0,0
5,True,1,336.37166687815017,9156.05965778506,3.732810686676803,48.85,-41.689903871821414,84.58006996216105,20,1.7512376548131101,4,0,0
2,True,1,363.30915813463326,10810.091302319424,6.4706141306788005,28.68872891129623,-44.25870243712816,77.34970144004724,21,26.9374912564831,1,0,0
0,True,-1,388.9413305751494,4797.625164835779,23.264895643038013,,-46.36932255340169,84.51488400146356,22,25.632172440516115,-1,0,1
