tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
5,True,1,33.10832446014582,9120.0,3.6738443379451335,29.0,-40.57048120610373,82.06560550383323,0,0.0,4,0,0
2,True,0,34.89451244011339,9984.963309350329,1.2,28.0,-36.862523070812635,76.0502051142995,1,1.7861879799675648,1,0,0
5,True,1,62.10832446014582,9668.558934423356,4.055497854865675,29.0,-39.66725539965212,82.1134789324128,2,27.213812020032435,4,0,0
2,True,0,62.89451244011339,10107.805073338071,3.7942660363801504,28.0,-35.929189737479305,76.3400842157047,3,0.7861879799675648,1,0,0
4,True,0,68.81931261905746,1205.0,4.6046549714434395,59.1,-49.66459255021556,80.06704228446695,4,5.924800178944068,3,0,0
1,True,0,82.17408416720036,9886.839727700706,8.364024721913161,61.0,-44.95685403975294,79.5978986609555,5,13.354771548142907,0,0,0
2,True,0,90.89451244011339,10168.388187515604,1.2,28.0,-35.00414359585403,76.6223841380672,6,8.720428272913026,1,0,0
5,True,1,91.10832446014582,10196.258370665706,3.803823846111275,29.0,-38.764029593200505,82.16463041387492,7,0.21381202003243516,4,0,0
2,True,0,118.89451244011339,10023.923160643762,3.7942660363801504,28.0,-35.93747692918737,76.8920511532432,8,27.786187979967565,1,0,0
5,True,1,120.10832446014582,9120.0,3.4948633443681607,29.0,-37.86080378674889,82.22488969426715,9,1.2138120200324352,4,0,0
4,True,0,127.91931261905745,1323.0687654648727,4.903389579795471,59.1,-49.366415328073565,80.07344204725453,10,7.810988158911627,3,0,0
2,True,0,146.89451244011337,10006.322875632128,1.2,28.0,-36.8708102625207,77.14458365175231,11,18.975199821055924,1,0,0
5,True,1,149.10832446014584,9668.558934423356,4.613864848303863,29.0,-37.04242201970273,82.29971364527881,12,2.2138120200324636,4,0,0
3,True,0,152.34736988437464,9745.629329671689,8.25532685925499,61.0,-39.593283733280444,75.07743303690198,13,3.239045424228806,2,0,0
1,True,0,157.34210047524846,9886.839727700706,8.364024721913161,75.16801630804811,-44.871869021029354,79.69062962360151,14,4.994730590873814,0,0,0
2,True,0,174.89451244011337,9835.649401103856,3.7942660363801504,28.0,-37.80414359585403,77.37622888471304,15,17.552411964864916,1,0,0
4,True,0,187.01931261905747,1450.0,4.483572807928668,59.1,-49.21885497426893,80.0791214084465,16,12.1248001789441,3,0,0
2,True,0,202.89451244011337,9991.791986396984,1.2,28.0,-38.737476929187366,77.5841469769766,17,15.8751998210559,1,0,0
3,True,0,228.5931167160391,9745.629329671689,8.25532685925499,76.24574683166446,-39.38645336200615,75.10001450958714,18,25.69860427592573,2,0,0
2,True,0,230.89451244011337,10172.750454917492,3.7942660363801504,28.0,-39.670810262520696,77.76653504329809,19,2.3013957240742684,1,0,0
5,True,1,236.10832446014584,9668.558934423356,5.171914600351755,29.0,-39.75209943905756,82.65603664824367,20,5.213812020032464,4,0,0
4,True,0,246.11931261905747,1205.0,4.743961578792842,59.1,-49.23007107394246,80.0842433566898,21,10.01098815891163,3,0,0
1,True,0,249.34210047524846,9886.839727700706,8.364024721913161,92.0,-44.742926533007584,79.77554231194954,22,3.2227878561909904,0,0,0
2,True,0,262.8945124401134,10120.827493971949,1.2,32.0,-40.60414359585403,77.92270598307294,23,13.552411964864916,1,0,0
5,True,1,284.95832446014583,10196.258370665706,4.821787100254659,48.85,-40.655325245509175,82.82897967892526,24,22.063812020032458,4,0,0
2,True,0,294.8945124401134,9970.841155395592,3.7942660363801504,32.0,-41.53747692918736,78.05311850993044,25,9.936187979967542,1,0,0
4,True,0,305.21931261905746,1323.0687654648727,5.118921560137471,59.1,-49.39114471647999,80.08897814736156,26,10.324800178944088,3,0,0
1,True,0,310.34210047524846,9886.839727700706,8.364024721913161,61.0,-44.57170753821111,79.85271489827726,27,5.122787856190996,0,0,0
3,True,0,320.09639914657504,9745.629329671689,8.25532685925499,91.50328243053595,-39.14199365689662,75.12247727921489,28,9.75429867132658,2,0,0
2,True,0,326.8945124401134,9994.358811775082,1.2,32.0,-41.5291897374793,78.15935710374688,29,6.798113293538336,1,0,0
5,True,1,333.80832446014585,9120.0,4.906061112953081,48.85,-41.558551051960784,83.03137533382036,30,6.913812020032481,4,0,0
2,True,0,358.8945124401134,10043.902763267812,3.7942660363801504,32.0,-40.59585640414597,78.2440627612719,31,25.08618797996752,1,0,0
4,True,0,364.3193126190575,1450.0,5.657112542984143,59.1,-49.677215130077364,80.09350108302995,32,5.4248001789441105,3,0,0
3,True,0,381.09639914657504,9745.629329671689,8.25532685925499,61.0,-38.86309152406087,75.14571364825828,33,16.777086527517554,2,0,0
5,True,1,382.6583244601459,9668.558934423356,4.07527219544051,48.85,-42.4617768584124,83.26286140474583,34,1.561925313570839,4,0,0
1,True,0,385.51011678329655,9886.839727700706,8.364024721913161,75.16801630804811,-44.3604441380828,79.92232645892919,35,2.8517923231506757,0,0,0
2,True,0,390.8945124401134,9877.085172905456,1.2,32.0,-39.66252307081264,78.31081757189754,36,5.384395656816821,1,0,0
2,True,0,422.8945124401134,9872.08464643087,3.7942660363801504,32.0,-38.7291897374793,78.36398816316309,37,32.0,1,0,0
4,True,0,423.4193126190575,1205.0,5.589422592744963,59.1,-50.05045113272032,80.0979902281171,38,0.5248001789441332,3,0,0
5,True,1,431.5083244601459,10196.258370665706,3.211361769437733,48.85,-43.365002664864015,83.5218847184682,39,8.089011841088393,4,0,0
2,True,0,454.8945124401134,10064.511774906663,1.2,32.0,-37.79585640414597,78.40853485817813,40,23.386187979967474,1,0,0
3,True,0,457.3421459782395,9745.629329671689,8.25532685925499,76.24574683166446,-38.55338287932628,75.17060583413894,41,2.4476335381261265,2,0,0
1,True,0,477.51011678329655,9886.839727700706,8.364024721913161,92.0,-44.11189047412907,79.98465463978259,42,20.167970805057053,0,0,0
5,True,1,480.3583244601459,9120.0,4.077092414259113,48.85,-43.73177152868438,83.80576472379845,43,2.84820767684937,4,0,0
4,True,0,482.51931261905753,1323.0687654648727,4.979569176918276,59.1,-50.46451074519812,80.10262408755705,44,2.160988158911607,3,0,0
2,True,0,486.8945124401134,9874.746417375294,3.7942660363801504,32.0,-36.862523070812635,78.4497948857005,45,4.375199821055844,1,0,0
2,True,0,514.8945124401134,9920.253135914369,1.2,28.0,-35.929189737479305,78.49324911762864,46,28.000000000000057,1,0,0
5,True,1,529.208324460146,9668.558934423356,3.780342731319222,48.85,-42.82854572223276,84.11080323367257,47,14.313812020032515,4,0,0
1,True,0,538.5101167832966,9886.839727700706,8.364024721913161,61.0,-43.829286823473396,80.04007203670892,48,9.301792323150607,0,0,0
4,True,0,541.6193126190575,1450.0,5.203174926978,59.1,-50.86996948825366,80.10757927971092,49,3.109195835760943,3,0,0
2,True,0,542.8945124401134,9904.166271131391,3.7942660363801504,28.0,-35.00414359585403,78.54428252859945,50,1.275199821055935,1,0,0
3,True,0,548.8454284087754,9745.629329671689,8.25532685925499,91.50328243053595,-38.21690524851527,75.19801446817374,51,5.950915968662002,2,0,0
2,True,0,570.8945124401134,9976.680804329524,1.2,28.0,-35.93747692918736,78.6079488467568,52,22.049084031337998,1,0,0
5,True,1,578.058324460146,10196.258370665706,3.5543635152705146,48.85,-41.92531991578115,84.43243582936455,53,7.1638120200325375,4,0,0
2,True,0,598.8945124401134,10058.50151941135,3.7942660363801504,28.0,-36.8708102625207,78.68874968158103,54,20.836187979967463,1,0,0
4,True,0,600.7193126190575,1205.0,5.408657432449113,59.1,-51.220085493690966,80.11302823387652,55,1.8248001789440877,3,0,0
